57.68000031,57.90000153,2.910000086,7.5
57.70999908,57.90000153,2.579999924,7.519999981
57.70999908,57.88000107,2.819999933,7.539999962
57.68000031,57.88999939,0.970000029,7.559999943
57.72000122,57.88999939,0.970000029,7.559999943
57.72000122,57.88999939,0.970000029,7.559999943
57.68000031,57.88999939,0.970000029,7.559999943
57.70999908,57.88999939,0.970000029,7.559999943
57.70999908,57.88999939,0.870000005,7.690000057
57.68999863,57.88999939,2.319999933,7.690000057
57.72000122,57.88999939,2.319999933,7.690000057
57.72000122,57.88999939,2.319999933,7.690000057
57.66999817,57.86999893,1.360000014,7.78000021
57.70999908,57.86999893,0.769999981,7.800000191
57.70999908,57.88999939,1.029999971,7.820000172
57.68000031,57.88999939,1.029999971,7.820000172
57.70000076,57.88999939,1.029999971,7.820000172
57.70000076,57.88000107,1.029999971,7.820000172
57.68000031,57.88000107,1.029999971,7.820000172
57.68999863,57.88000107,1.029999971,7.820000172
57.68999863,57.88000107,0.930000007,7.96999979
57.70999908,57.88000107,2.24000001,7.980000019
57.70999908,57.88000107,2.730000019,8.020000458
57.70999908,57.88000107,0.980000019,8.039999962
57.68000031,57.88000107,2.539999962,8.06000042
57.70000076,57.88000107,1.649999976,8.079999924
57.70000076,57.88999939,2.50999999,8.090000153
57.70999908,57.88000107,2.50999999,8.090000153
57.68999863,57.88000107,2.50999999,8.090000153
57.68999863,57.88000107,2.50999999,8.090000153
57.68999863,57.88999939,2.50999999,8.090000153
57.70999908,57.88999939,0.779999971,8.220000267
57.70999908,57.88999939,0.819999993,8.229999542
57.70999908,57.88000107,0.819999993,8.229999542
57.70000076,57.88000107,0.819999993,8.229999542
57.70000076,57.88999939,1.820000052,8.319999695
57.70999908,57.88999939,2.529999971,8.340000153
57.68999863,57.88999939,2.109999895,8.369999886
57.68999863,57.88999939,2.109999895,8.369999886
57.70999908,57.88999939,2.109999895,8.369999886
57.68999863,57.88999939,2.109999895,8.369999886
57.68999863,57.88999939,2.109999895,8.369999886
57.70999908,57.88999939,2.109999895,8.369999886
57.68999863,57.88999939,2.640000105,8.510000229
57.68999863,57.88999939,2.539999962,8.520000458
57.70000076,57.90000153,1.559999943,8.56000042
57.68999863,57.90000153,1.559999943,8.56000042
57.68999863,57.88999939,1.940000057,8.600000381
57.70999908,57.88999939,2.369999886,8.619999886
57.68999863,57.88999939,2.410000086,8.649999619
57.68999863,57.88999939,2.410000086,8.649999619
57.68999863,57.88000107,2.410000086,8.649999619
57.70999908,57.88000107,2.410000086,8.649999619
57.70999908,57.88999939,2.410000086,8.649999619
57.68000031,57.88999939,2.730000019,8.760000229
57.70999908,57.88999939,0.819999993,8.770000458
57.70999908,57.88999939,0.639999986,8.81000042
57.68000031,57.88000107,2.24000001,8.840000153
57.70999908,57.88000107,1.029999971,8.859999657
57.70999908,57.88999939,1.929999948,8.880000114
57.68000031,57.88000107,2.559999943,8.899999619
57.70999908,57.88000107,2.559999943,8.899999619
57.70999908,57.88999939,2.559999943,8.899999619
57.68000031,57.86999893,2.559999943,8.899999619
57.70999908,57.86999893,2.559999943,8.899999619
57.70999908,57.88999939,2.559999943,8.899999619
57.70000076,57.88999939,2.289999962,9.039999962
57.70999908,57.88999939,1.75999999,9.069999695
57.70999908,57.88999939,1.75999999,9.069999695
57.66999817,57.88000107,1.75999999,9.069999695
57.70000076,57.88000107,1.75999999,9.069999695
57.70000076,57.88999939,1.75999999,9.069999695
57.66999817,57.88999939,0.610000014,9.170000076
57.70999908,57.88999939,0.610000014,9.170000076
57.70999908,57.88999939,0.610000014,9.170000076
57.70000076,57.88999939,0.610000014,9.170000076
57.70000076,57.88999939,0.610000014,9.170000076
57.70000076,57.88000107,0.610000014,9.170000076
57.70999908,57.88000107,0.610000014,9.170000076
57.70999908,57.88000107,0.930000007,9.350000381
57.70999908,57.86999893,0.930000007,9.380000114
57.70999908,57.88999939,0.709999979,9.399999619
57.68999863,57.88999939,1.870000005,9.420000076
57.68999863,57.88000107,2.809999943,9.43999958
57.72000122,57.88999939,2.809999943,9.43999958
57.68000031,57.88999939,2.809999943,9.43999958
57.68000031,57.88999939,2.809999943,9.43999958
57.70999908,57.88999939,2.809999943,9.43999958
57.68999863,57.88999939,2.809999943,9.43999958
57.68999863,57.88000107,2.430000067,9.569999695
57.70000076,57.88999939,2.549999952,9.609999657
57.68999863,57.88999939,2.549999952,9.609999657
57.68999863,57.88000107,2.549999952,9.609999657
57.70999908,57.86999893,2.549999952,9.609999657
57.70999908,57.86999893,0.99000001,9.699999809
57.70999908,57.88999939,1,9.710000038
57.70000076,57.88999939,1,9.710000038
57.68000031,57.88999939,2.230000019,9.760000229
57.68000031,57.88000107,2.230000019,9.760000229
57.70000076,57.88999939,2.099999905,9.81000042
57.72000122,57.88999939,0.920000017,9.840000153
57.72000122,57.88000107,0.920000017,9.840000153
57.68999863,57.88000107,2.420000076,9.890000343
57.68000031,57.88000107,0.920000017,9.909999847
57.68000031,57.88999939,0.730000019,9.93999958
57.70000076,57.88999939,0.699999988,9.960000038
57.68000031,57.88999939,2.460000038,9.970000267
57.68000031,57.86999893,2.460000038,9.970000267
57.68999863,57.88999939,2.460000038,9.970000267
57.70000076,57.88999939,2.460000038,9.970000267
57.70000076,57.88999939,2.460000038,9.970000267
57.68999863,57.88999939,2.369999886,10.09000015
57.70000076,57.88999939,0.730000019,10.10000038
57.70000076,57.88999939,0.730000019,10.10000038
57.70000076,57.90000153,0.730000019,10.10000038
57.68999863,57.90000153,0.730000019,10.10000038
57.68999863,57.88000107,0.730000019,10.10000038
57.70999908,57.88000107,1.120000005,10.23999977
57.68999863,57.88000107,2.900000095,10.23999977
57.68999863,57.88000107,2.420000076,10.27000046
57.68999863,57.88999939,2.420000076,10.27000046
57.68000031,57.88999939,2.420000076,10.27000046
57.68000031,57.86999893,0.639999986,10.35999966
57.72000122,57.88999939,2.299999952,10.36999989
57.68999863,57.88999939,2.299999952,10.36999989
57.68999863,57.88000107,2.200000048,10.43000031
57.70000076,57.88999939,1.080000043,10.44999981
57.68999863,57.88999939,1.529999971,10.47000027
57.68999863,57.88000107,0.860000014,10.5
57.70000076,57.88999939,2.299999952,10.5
57.70999908,57.88999939,2.299999952,10.5
57.70999908,57.86999893,2.299999952,10.5
57.68999863,57.88999939,2.299999952,10.5
57.72000122,57.88999939,2.299999952,10.5
57.72000122,57.86999893,1.470000029,10.64000034
57.68000031,57.88999939,0.629999995,10.64999962
57.70999908,57.88999939,0.629999995,10.64999962
57.70999908,57.88999939,1.950000048,10.68999958
57.70000076,57.88999939,1.950000048,10.68999958
57.72000122,57.88999939,2.74000001,10.75
57.72000122,57.88999939,1.149999976,10.77000046
57.68999863,57.88999939,1.149999976,10.77000046
57.72000122,57.88999939,0.649999976,10.81999969
57.72000122,57.88999939,0.649999976,10.81999969
57.68000031,57.88999939,0.649999976,10.81999969
57.70000076,57.88999939,2.730000019,10.89000034
57.70000076,57.88999939,2.230000019,10.90999985
57.68000031,57.88999939,2.230000019,10.90999985
57.70999908,57.88999939,2.640000105,10.96000004
57.70999908,57.88000107,1.659999967,10.98999977
57.70000076,57.90000153,2.539999962,11.01000023
57.70000076,57.90000153,0.959999979,11.02999973
57.70000076,57.88999939,1.460000038,11.03999996
57.70999908,57.88999939,1.460000038,11.03999996
57.70000076,57.88999939,1.460000038,11.03999996
57.70000076,57.88000107,1.460000038,11.03999996
57.70999908,57.90000153,1.460000038,11.03999996
57.68999863,57.90000153,2.640000105,11.17000008
57.68999863,57.88999939,2.640000105,11.17000008
57.72000122,57.88000107,2.640000105,11.17000008
57.70000076,57.88000107,2.640000105,11.17000008
57.70000076,57.88999939,2.640000105,11.17000008
57.70000076,57.88999939,2.50999999,11.28999996
57.68999863,57.88999939,1.139999986,11.30000019
57.68999863,57.88000107,1.139999986,11.30000019
57.72000122,57.88999939,2.24000001,11.35000038
57.68999863,57.88999939,2.24000001,11.35000038
57.68999863,57.88999939,2.24000001,11.35000038
57.68000031,57.88999939,0.819999993,11.43000031
57.68999863,57.88999939,0.970000029,11.44999981
57.68999863,57.88000107,1.440000057,11.46000004
57.70999908,57.88000107,2.359999895,11.5
57.68000031,57.88000107,0.930000007,11.52000046
57.68000031,57.88000107,2.420000076,11.55000019
57.70000076,57.88000107,2.700000048,11.56999969
57.70000076,57.88000107,0.699999988,11.57999992
57.70000076,57.88999939,1.720000029,11.61999989
57.68999863,57.88000107,1.720000029,11.61999989
57.70000076,57.88000107,2.279999971,11.67000008
57.70000076,57.88999939,1.110000014,11.68000031
57.68000031,57.88999939,0.699999988,11.71000004
57.70999908,57.88999939,0.699999988,11.71000004
57.70999908,57.88000107,0.699999988,11.71000004
57.66999817,57.88999939,0.699999988,11.71000004
57.70999908,57.88999939,1.279999971,11.81000042
57.70999908,57.88999939,2.230000019,11.82999992
57.68999863,57.88999939,0.779999971,11.85000038
57.70999908,57.88999939,0.779999971,11.85000038
57.70999908,57.88000107,0.779999971,11.85000038
57.70999908,57.88000107,0.779999971,11.85000038
57.70000076,57.88000107,0.779999971,11.85000038
57.70000076,57.88999939,1.690000057,11.97000027
57.72000122,57.90000153,1.279999971,11.98999977
57.68000031,57.90000153,1.279999971,11.98999977
57.68000031,57.88000107,2.019999981,12.03999996
57.70000076,57.88999939,1.070000052,12.06000042
57.68999863,57.88999939,2.710000038,12.09000015
57.68999863,57.88999939,2.779999971,12.10999966
57.68000031,57.88000107,2.430000067,12.11999989
57.70999908,57.88000107,0.680000007,12.15999985
57.70999908,57.88000107,2.25,12.17000008
57.68000031,57.88000107,0.680000007,12.19999981
57.70999908,57.88000107,2.25999999,12.22000027
57.70999908,57.88999939,1.190000057,12.25
57.68000031,57.88999939,1.190000057,12.25
57.68999863,57.88999939,1.190000057,12.25
57.68999863,57.88999939,1.190000057,12.25
57.70999908,57.88999939,2.829999924,12.34000015
57.68000031,57.88999939,2.75,12.36999989
57.68000031,57.88000107,0.819999993,12.38000011
57.70999908,57.88999939,0.819999993,12.38000011
57.68000031,57.88999939,2.869999886,12.42000008
57.68000031,57.88999939,2.869999886,12.42000008
57.68999863,57.88000107,2.869999886,12.42000008
57.70000076,57.88000107,0.75,12.5
57.70000076,57.88999939,1.409999967,12.51000023
57.68000031,57.88999939,1.409999967,12.51000023
57.70999908,57.88999939,1.090000033,12.57999992
57.70999908,57.88999939,2.5,12.60000038
57.66999817,57.88999939,0.850000024,12.60999966
57.70000076,57.88999939,0.860000014,12.64000034
57.70000076,57.88000107,0.860000014,12.64000034
57.70999908,57.88999939,0.860000014,12.64000034
57.70999908,57.88999939,0.860000014,12.64000034
57.70999908,57.88000107,2.529999971,12.73999977
57.70999908,57.88999939,2.710000038,12.76000023
57.68999863,57.88999939,1.409999967,12.77999973
57.68999863,57.88999939,1.409999967,12.77999973
57.68000031,57.88999939,1.409999967,12.77999973
57.68000031,57.88999939,1.409999967,12.77999973
57.68000031,57.88999939,2.880000114,12.86999989
57.70999908,57.88000107,0.810000002,12.89999962
57.68000031,57.88000107,1.879999995,12.90999985
57.68000031,57.88999939,1.879999995,12.90999985
57.70000076,57.88999939,1.879999995,12.90999985
57.68000031,57.88999939,1.879999995,12.90999985
57.68000031,57.88999939,1.879999995,12.90999985
57.68999863,57.88000107,2.230000019,13.03999996
57.68999863,57.88000107,2.470000029,13.06000042
57.68999863,57.88999939,2.470000029,13.06000042
57.70000076,57.86999893,0.879999995,13.10999966
57.70999908,57.86999893,0.800000012,13.13000011
57.70999908,57.88999939,0.800000012,13.13000011
57.68000031,57.90000153,1.690000057,13.18000031
57.68999863,57.90000153,0.860000014,13.19999981
57.68999863,57.88999939,0.709999979,13.22999954
57.68000031,57.88000107,2.349999905,13.25
57.70000076,57.88000107,0.779999971,13.27999973
57.70000076,57.88999939,1.669999957,13.30000019
57.72000122,57.88999939,2.019999981,13.31999969
57.68000031,57.88999939,2.019999981,13.31999969
57.68000031,57.88000107,2.019999981,13.31999969
57.68000031,57.88000107,2.599999905,13.39000034
57.66999817,57.88000107,1.789999962,13.40999985
57.66999817,57.88999939,1.090000033,13.43999958
57.70000076,57.88000107,2.849999905,13.44999981
57.68999863,57.88000107,2.849999905,13.44999981
57.68999863,57.88999939,2.849999905,13.44999981
57.68999863,57.88999939,2.849999905,13.44999981
57.68999863,57.88999939,0.709999979,13.55000019
57.68999863,57.88999939,0.579999983,13.57999992
57.70000076,57.90000153,2.710000038,13.57999992
57.68000031,57.90000153,2.710000038,13.57999992
57.68000031,57.88999939,2.710000038,13.57999992
57.70000076,57.88999939,2.710000038,13.57999992
57.68999863,57.88999939,2.710000038,13.57999992
57.68999863,57.88999939,2.710000038,13.57999992
57.70000076,57.88999939,0.699999988,13.72000027
57.70999908,57.88999939,0.839999974,13.76000023
57.70999908,57.88999939,1.5,13.77999973
57.68999863,57.88999939,2.369999886,13.81000042
57.70999908,57.88999939,2.720000029,13.82999992
57.70999908,57.88000107,0.980000019,13.85000038
57.68999863,57.88000107,0.980000019,13.85000038
57.70999908,57.88000107,0.980000019,13.85000038
57.70999908,57.88000107,0.980000019,13.85000038
57.66999817,57.88999939,0.670000017,13.94999981
57.70000076,57.88999939,0.689999998,13.97000027
57.70000076,57.88000107,0.600000024,13.97999954
57.68000031,57.88999939,0.600000024,13.97999954
57.68000031,57.88999939,0.600000024,13.97999954
57.68000031,57.88999939,2.119999886,14.06000042
57.68999863,57.88000107,2.930000067,14.09000015
57.70999908,57.88000107,1.200000048,14.10999966
57.70999908,57.88999939,2.839999914,14.10999966
57.68999863,57.86999893,2.839999914,14.10999966
57.68000031,57.86999893,2.839999914,14.10999966
57.68000031,57.88999939,2.839999914,14.10999966
57.70000076,57.88999939,2.839999914,14.10999966
57.70000076,57.88999939,0.959999979,14.25
57.70000076,57.88999939,2.299999952,14.26000023
57.70000076,57.88999939,2.299999952,14.26000023
57.70999908,57.88999939,0.629999995,14.31000042
57.70999908,57.88999939,1.279999971,14.34000015
57.68999863,57.88999939,0.620000005,14.35999966
57.72000122,57.88999939,0.949999988,14.38000011
57.72000122,57.88000107,0.949999988,14.38000011
57.70000076,57.88999939,0.949999988,14.38000011
57.70000076,57.88999939,0.949999988,14.38000011
57.70000076,57.88999939,0.949999988,14.38000011
57.70000076,57.88000107,2.809999943,14.51000023
57.70999908,57.88000107,2.230000019,14.52000046
57.70999908,57.86999893,2.230000019,14.52000046
57.68000031,57.88999939,2.230000019,14.52000046
57.70999908,57.88999939,0.670000017,14.60000038
57.70999908,57.88000107,0.769999981,14.61999989
57.70000076,57.88000107,0.680000007,14.64999962
57.70999908,57.88000107,0.680000007,14.64999962
57.70999908,57.88000107,0.680000007,14.64999962
57.68999863,57.88999939,0.680000007,14.64999962
57.72000122,57.88999939,0.680000007,14.64999962
57.72000122,57.88000107,0.680000007,14.64999962
57.68999863,57.88999939,2.799999952,14.78999996
57.70999908,57.88999939,0.829999983,14.80000019
57.70999908,57.88999939,2.630000114,14.84000015
57.68999863,57.88999939,1.289999962,14.85999966
57.70000076,57.88999939,1.480000019,14.88000011
57.70000076,57.88000107,1.940000057,14.89999962
57.70999908,57.88999939,0.779999971,14.92000008
57.70999908,57.88999939,0.779999971,14.92000008
57.70999908,57.86999893,0.779999971,14.92000008
57.68999863,57.88000107,0.779999971,14.92000008
57.72000122,57.88000107,2.299999952,15.02000046
57.72000122,57.88000107,2.680000067,15.03999996
57.70999908,57.88999939,0.75999999,15.05000019
57.70999908,57.88999939,0.75999999,15.05000019
57.70999908,57.88999939,2.5,15.11999989
57.70999908,57.88999939,2.380000114,15.14000034
57.70999908,57.88999939,2.410000086,15.15999985
57.70999908,57.88999939,2.799999952,15.18999958
57.70000076,57.88999939,1.50999999,15.18999958
57.72999954,57.88999939,1.50999999,15.18999958
57.72999954,57.88999939,1.50999999,15.18999958
57.68000031,57.88999939,1.50999999,15.18999958
57.70999908,57.88999939,1.50999999,15.18999958
57.70999908,57.88999939,0.819999993,15.31999969
57.68999863,57.88999939,0.819999993,15.31999969
57.70000076,57.88999939,0.639999986,15.35999966
57.70000076,57.88000107,0.639999986,15.35999966
57.68999863,57.86999893,0.639999986,15.35999966
57.70000076,57.86999893,2.029999971,15.43999958
57.70000076,57.88999939,2.029999971,15.43999958
57.70000076,57.88000107,2.029999971,15.43999958
57.70000076,57.88000107,2.029999971,15.43999958
57.70000076,57.88999939,2.029999971,15.43999958
57.70999908,57.88999939,2.029999971,15.43999958
57.70999908,57.88999939,2.269999981,15.57999992
57.70999908,57.88000107,1.139999986,15.59000015
57.70999908,57.88000107,1.139999986,15.59000015
57.68999863,57.88000107,1.440000057,15.64999962
57.68999863,57.88000107,2.690000057,15.67000008
57.70999908,57.88999939,2.410000086,15.69999981
57.70999908,57.88999939,1.090000033,15.71000004
57.70999908,57.88000107,1.090000033,15.71000004
57.70000076,57.88999939,1.090000033,15.71000004
57.70000076,57.88999939,1.090000033,15.71000004
57.70000076,57.88999939,1.090000033,15.71000004
57.70000076,57.88999939,0.649999976,15.84000015
57.70999908,57.88999939,0.779999971,15.85999966
57.70999908,57.88000107,0.779999971,15.85999966
57.68000031,57.88999939,2.690000057,15.89999962
57.70999908,57.88999939,2.690000057,15.89999962
57.70999908,57.88000107,2.690000057,15.89999962
57.66999817,57.88999939,2.690000057,15.89999962
57.70999908,57.88999939,2.789999962,15.98999977
57.70999908,57.88999939,2.789999962,15.98999977
57.68000031,57.88999939,2.789999962,15.98999977
57.70000076,57.88999939,2.789999962,15.98999977
57.70000076,57.88000107,2.789999962,15.98999977
57.68999863,57.88000107,0.629999995,16.12000084
57.70999908,57.88000107,2.369999886,16.12999916
57.70999908,57.88999939,2.809999943,16.15999985
57.68999863,57.90000153,0.810000002,16.19000053
57.70999908,57.90000153,2.539999962,16.20999908
57.70999908,57.88999939,2.109999895,16.22999954
57.68999863,57.88000107,0.829999983,16.25
57.70999908,57.88000107,0.829999983,16.25
57.70999908,57.88999939,0.829999983,16.25
57.70999908,57.88999939,0.829999983,16.25
57.70999908,57.88999939,0.829999983,16.25
57.70999908,57.88999939,0.829999983,16.25
57.70999908,57.88999939,1.49000001,16.38999939
57.68999863,57.88999939,1.49000001,16.38999939
57.68999863,57.88999939,1.49000001,16.38999939
57.70000076,57.88999939,1.49000001,16.38999939
57.68999863,57.88999939,1.49000001,16.38999939
57.68999863,57.88999939,1.769999981,16.51000023
57.70999908,57.88000107,0.709999979,16.52000046
57.68999863,57.88000107,0.709999979,16.52000046
57.68999863,57.88000107,0.709999979,16.52000046
57.68999863,57.88000107,0.709999979,16.52000046
57.68999863,57.88000107,0.709999979,16.52000046
57.68999863,57.88999939,1.799999952,16.63999939
57.70999908,57.86999893,1.799999952,16.63999939
57.68000031,57.86999893,0.779999971,16.70000076
57.68000031,57.88999939,0.75,16.71999931
57.70999908,57.88999939,2.099999905,16.75
57.68000031,57.88999939,2.230000019,16.77000046
57.68000031,57.88000107,2.430000067,16.78000069
57.70999908,57.88000107,2.430000067,16.78000069
57.68999863,57.88000107,2.430000067,16.78000069
57.68999863,57.88999939,2.430000067,16.78000069
57.68000031,57.88000107,2.430000067,16.78000069
57.70999908,57.88000107,2.430000067,16.78000069
57.70999908,57.88999939,2.670000076,16.90999985
57.68000031,57.88999939,2.670000076,16.90999985
57.72000122,57.88999939,2.670000076,16.90999985
57.72000122,57.88000107,2.670000076,16.90999985
57.70000076,57.88999939,1.169999957,17.03000069
57.70999908,57.88999939,0.699999988,17.04999924
57.70999908,57.88999939,2.269999981,17.05999947
57.70999908,57.88999939,2.269999981,17.05999947
57.68000031,57.88999939,2.269999981,17.05999947
57.68000031,57.88999939,2.269999981,17.05999947
57.70999908,57.88999939,2.269999981,17.05999947
57.68000031,57.88999939,2.650000095,17.17000008
57.68000031,57.88000107,2.650000095,17.17000008
57.70999908,57.88999939,2.359999895,17.23999977
57.70000076,57.88999939,2.819999933,17.26000023
57.70000076,57.88000107,2.019999981,17.28000069
57.70999908,57.88999939,2.200000048,17.30999947
57.70999908,57.88999939,2.769999981,17.31999969
57.70999908,57.88999939,0.920000017,17.34000015
57.70999908,57.88999939,0.920000017,17.34000015
57.72000122,57.88999939,0.920000017,17.34000015
57.72000122,57.88000107,0.920000017,17.34000015
57.68999863,57.88999939,0.930000007,17.45000076
57.70999908,57.88999939,0.930000007,17.45000076
57.70999908,57.88999939,0.930000007,17.45000076
57.70000076,57.88000107,0.930000007,17.45000076
57.70000076,57.88000107,0.930000007,17.45000076
57.70000076,57.88000107,0.75999999,17.55999947
57.70999908,57.88999939,0.779999971,17.57999992
57.68000031,57.88999939,0.779999971,17.57999992
57.68000031,57.86999893,0.779999971,17.57999992
57.70999908,57.88000107,0.779999971,17.57999992
57.68000031,57.88000107,0.779999971,17.57999992
57.68000031,57.88999939,0.779999971,17.57999992
57.70000076,57.88999939,0.860000014,17.71999931
57.68999863,57.88999939,0.860000014,17.71999931
57.68999863,57.88999939,2.289999962,17.77000046
57.68999863,57.88000107,2.140000105,17.79999924
57.70999908,57.88000107,2.420000076,17.81999969
57.70999908,57.88999939,2.619999886,17.84000015
57.68999863,57.88999939,1.120000005,17.86000061
57.70999908,57.88999939,1.120000005,17.86000061
57.70999908,57.88999939,1.120000005,17.86000061
57.68000031,57.88000107,1.120000005,17.86000061
57.70000076,57.88000107,1.120000005,17.86000061
57.70000076,57.88999939,0.819999993,17.97999954
57.70999908,57.88999939,0.819999993,17.97999954
57.68000031,57.88999939,0.819999993,17.97999954
57.68000031,57.88999939,0.819999993,17.97999954
57.70000076,57.88999939,0.779999971,18.06999969
57.68999863,57.88999939,2.319999933,18.10000038
57.68999863,57.88000107,2.680000067,18.12000084
57.70999908,57.88000107,2.680000067,18.12000084
57.68999863,57.88000107,2.680000067,18.12000084
57.68999863,57.88000107,2.680000067,18.12000084
57.70999908,57.88999939,2.680000067,18.12000084
57.72000122,57.88999939,2.680000067,18.12000084
57.72000122,57.88999939,2.279999971,18.26000023
57.70000076,57.88999939,1.029999971,18.27000046
57.72000122,57.88999939,2.539999962,18.30999947
57.72000122,57.88000107,1.159999967,18.32999992
57.68999863,57.88999939,0.74000001,18.36000061
57.70999908,57.88999939,0.75999999,18.37999916
57.70999908,57.88999939,2.819999933,18.37999916
57.70999908,57.88000107,2.819999933,18.37999916
57.72000122,57.88000107,2.819999933,18.37999916
57.72000122,57.88999939,1.169999957,18.45999908
57.68999863,57.88999939,2.25999999,18.47999954
57.70000076,57.88999939,2.440000057,18.51000023
57.70000076,57.88999939,2.440000057,18.51000023
57.70999908,57.88000107,2.440000057,18.51000023
57.70999908,57.88000107,2.440000057,18.51000023
57.70999908,57.88000107,2.230000019,18.61000061
57.68999863,57.88999939,0.680000007,18.63999939
57.70000076,57.88999939,0.720000029,18.65999985
57.70000076,57.86999893,0.74000001,18.67000008
57.68999863,57.88999939,0.74000001,18.67000008
57.70000076,57.88999939,0.74000001,18.67000008
57.70000076,57.88999939,0.74000001,18.67000008
57.70999908,57.88000107,1.730000019,18.78000069
57.68999863,57.88000107,0.800000012,18.79999924
57.68999863,57.88999939,2.319999933,18.80999947
57.70999908,57.88000107,1.080000043,18.85000038
57.68000031,57.88000107,0.74000001,18.87000084
57.68000031,57.88999939,0.870000005,18.89999962
57.68999863,57.88999939,0.709999979,18.92000008
57.65999985,57.88999939,0.730000019,18.93000031
57.65999985,57.88999939,0.730000019,18.93000031
57.68000031,57.88999939,0.730000019,18.93000031
57.66999817,57.88999939,2.359999895,19.01000023
57.66999817,57.88000107,0.689999998,19.04000092
57.68000031,57.86999893,1.330000043,19.05999947
57.68999863,57.86999893,1.330000043,19.05999947
57.68999863,57.86999893,1.330000043,19.05999947
57.68000031,57.88000107,1.330000043,19.05999947
57.68000031,57.88000107,1.330000043,19.05999947
57.68000031,57.88999939,2.24000001,19.18000031
57.65999985,57.88999939,1.360000014,19.19000053
57.68000031,57.88999939,1.360000014,19.19000053
57.68000031,57.88999939,1.360000014,19.19000053
57.68999863,57.88999939,1.360000014,19.19000053
57.68999863,57.88999939,1.360000014,19.19000053
57.68999863,57.88999939,2.539999962,19.30999947
57.68999863,57.88000107,2.5,19.32999992
57.68000031,57.88000107,2.5,19.32999992
57.68000031,57.88000107,2.5,19.32999992
57.68999863,57.88999939,2.890000105,19.40999985
57.68000031,57.88999939,1.309999943,19.43000031
57.68000031,57.88000107,2.74000001,19.45000076
57.68999863,57.88000107,1.00999999,19.46999931
57.70000076,57.88000107,2.710000038,19.5
57.70000076,57.88000107,2.50999999,19.52000046
57.68999863,57.88999939,0.889999986,19.54000092
57.70999908,57.88999939,2.5,19.56999969
57.70999908,57.88000107,1.75,19.57999992
57.68000031,57.88000107,1.75,19.57999992
57.68000031,57.88000107,1.75,19.57999992
57.68000031,57.88000107,1.75,19.57999992
57.68000031,57.88999939,2.420000076,19.67000008
57.68000031,57.88999939,2.359999895,19.70000076
57.68000031,57.88000107,2.980000019,19.71999931
57.70000076,57.88999939,2.980000019,19.71999931
57.68000031,57.88999939,2.980000019,19.71999931
57.68000031,57.88999939,2.980000019,19.71999931
57.70000076,57.88999939,2.980000019,19.71999931
57.68999863,57.88999939,1.710000038,19.82999992
57.68999863,57.88999939,3.24000001,19.85000038
57.63999939,57.88999939,3.24000001,19.85000038
57.56000137,57.88999939,3.24000001,19.85000038
57.56000137,57.88999939,3.24000001,19.85000038
57.52999878,57.88999939,1.419999957,19.92000008
57.52999878,57.88999939,2.059999943,19.95999908
57.52999878,57.88999939,2.829999924,19.95999908
57.49000168,57.88999939,2.880000114,20
57.5,57.88999939,2.650000095,20.03000069
57.5,57.88999939,2.460000038,20.04999924
57.38999939,57.88999939,2.829999924,20.06999969
57.40000153,57.88999939,2.589999914,20.09000015
57.40000153,57.88000107,1.25,20.09000015
57.43999863,57.88999939,1.25,20.09000015
57.45000076,57.88999939,1.25,20.09000015
57.45000076,57.88000107,1.960000038,20.18000031
57.47999954,57.88000107,1.110000014,20.20000076
57.31999969,57.88000107,1.289999962,20.20999908
57.31999969,57.88000107,1.289999962,20.20999908
57.29999924,57.88000107,1.289999962,20.20999908
57.22999954,57.88000107,1.289999962,20.20999908
57.22999954,57.88999939,2.859999895,20.30999947
57.25,57.86999893,2.980000019,20.32999992
57.25,57.86999893,2.829999924,20.34000015
57.25,57.84999847,2.829999924,20.34000015
57.15999985,57.83000183,2.829999924,20.34000015
57.09000015,57.83000183,2.829999924,20.34000015
57.09000015,57.81999969,2.829999924,20.34000015
57.20999908,57.81000137,3.319999933,20.45000076
57.13000107,57.81000137,2.849999905,20.46999931
57.13000107,57.79999924,2.849999905,20.46999931
57.09999847,57.77999878,1.399999976,20.52000046
57.11999893,57.77999878,1.690000057,20.54000092
57.11999893,57.77000046,2.869999886,20.56999969
57.09999847,57.72000122,1.679999948,20.57999992
57.20999908,57.72000122,1.679999948,20.57999992
57.20999908,57.68999863,1.679999948,20.57999992
57.18000031,57.65999985,1.679999948,20.57999992
57.18000031,57.65999985,1.350000024,20.67000008
57.18000031,57.61999893,2.910000086,20.69000053
57.15000153,57.59999847,3.099999905,20.71999931
56.95999908,57.59999847,3.099999905,20.71999931
56.95999908,57.59000015,3.099999905,20.71999931
57.02999878,57.58000183,3.099999905,20.71999931
57,57.58000183,1.519999981,20.79999924
57,57.54999924,1.639999986,20.81999969
56.81999969,57.52000046,1.590000033,20.84000015
56.86000061,57.52000046,1.590000033,20.84000015
56.86000061,57.49000168,1.590000033,20.84000015
56.84999847,57.47000122,1.590000033,20.84000015
56.81000137,57.47000122,1.590000033,20.84000015
56.81000137,57.43999863,3.450000048,20.95000076
56.77999878,57.41999817,1.75,20.96999931
56.79000092,57.41999817,1.860000014,21
56.79000092,57.40000153,1.5,21.01000023
56.75999832,57.38999939,2.980000019,21.04000092
56.75999832,57.38999939,3.589999914,21.05999947
56.75999832,57.36000061,2.859999895,21.07999992
