0.159999996,0.310000002
0.159999996,0.370000005
0.159999996,0.239999995
0.159999996,0.239999995
0.219999999,0.239999995
0.219999999,0.300000012
0.219999999,0.300000012
0.090000004,0.300000012
0.090000004,0.300000012
0.159999996,0.300000012
0.159999996,0.239999995
0.230000004,0.239999995
0.219999999,0.239999995
0.219999999,0.300000012
0.159999996,0.300000012
0.159999996,0.370000005
0.159999996,0.300000012
0.159999996,0.310000002
0.289999992,0.300000012
0.289999992,0.300000012
0.219999999,0.300000012
0.159999996,0.300000012
0.159999996,0.300000012
0.159999996,0.300000012
0.219999999,0.239999995
0.219999999,0.310000002
0.219999999,0.239999995
0.219999999,0.370000005
0.219999999,0.310000002
0.219999999,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.219999999,0.310000002
0.219999999,0.310000002
0.219999999,0.310000002
0.159999996,0.310000002
0.159999996,0.239999995
0.219999999,0.239999995
0.219999999,0.300000012
0.219999999,0.300000012
0.219999999,0.370000005
0.219999999,0.310000002
0.219999999,0.310000002
0.219999999,0.310000002
0.159999996,0.310000002
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.239999995
0.159999996,0.239999995
0.219999999,0.239999995
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.300000012
0.159999996,0.300000012
0.159999996,0.300000012
0.159999996,0.25999999
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.219999999,0.239999995
0.219999999,0.310000002
0.159999996,0.25999999
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.219999999,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.090000004,0.310000002
0.219999999,0.310000002
0.219999999,0.310000002
0.159999996,0.310000002
0.159999996,0.300000012
0.159999996,0.239999995
0.219999999,0.239999995
0.219999999,0.239999995
0.159999996,0.239999995
0.219999999,0.059999999
0.219999999,0.239999995
0.219999999,0.239999995
0.219999999,0.239999995
0.219999999,0.239999995
0.219999999,0.310000002
0.289999992,0.239999995
0.159999996,0.370000005
0.159999996,0.239999995
0.159999996,0.239999995
0.150000006,0.239999995
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.090000004,0.310000002
0.219999999,0.310000002
0.090000004,0.310000002
0.289999992,0.310000002
0.289999992,0.239999995
0.090000004,0.310000002
0.219999999,0.239999995
0.219999999,0.239999995
0.159999996,0.239999995
0.150000006,0.239999995
0.150000006,0.310000002
0.159999996,0.239999995
0.219999999,0.239999995
0.219999999,0.239999995
0.219999999,0.239999995
0.219999999,0.189999998
0.159999996,0.300000012
0.159999996,0.239999995
0.159999996,0.239999995
0.219999999,0.370000005
0.159999996,0.370000005
0.159999996,0.300000012
0.159999996,0.310000002
0.159999996,0.300000012
0.159999996,0.239999995
0.219999999,0.239999995
0.219999999,0.239999995
0.219999999,0.5
0.230000004,0.5
0.219999999,0.5
0.159999996,0.310000002
0.159999996,0.300000012
0.159999996,0.239999995
0.219999999,0.300000012
0.219999999,0.300000012
0.219999999,0.310000002
0.159999996,0.239999995
0.159999996,0.370000005
0.219999999,0.310000002
0.219999999,0.300000012
0.159999996,0.300000012
0.159999996,0.310000002
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.310000002
0.219999999,0.310000002
0.219999999,0.310000002
0.219999999,0.230000004
0.159999996,0.310000002
0.159999996,0.310000002
0.219999999,0.5
0.090000004,0.300000012
0.159999996,0.300000012
0.219999999,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.219999999,0.310000002
0.219999999,0.310000002
0.219999999,0.310000002
0.219999999,0.310000002
0.219999999,0.239999995
0.219999999,0.239999995
0.159999996,0.300000012
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.090000004,0.239999995
0.159999996,0.370000005
0.159999996,0.310000002
0.159999996,0.310000002
0.219999999,0.370000005
0.159999996,0.239999995
0.159999996,0.370000005
0.159999996,0.239999995
0.159999996,0.059999999
0.219999999,0.310000002
0.219999999,0.310000002
0.159999996,0.310000002
0.100000001,0.310000002
0.100000001,0.239999995
0.100000001,0.239999995
0.219999999,0.310000002
0.219999999,0.370000005
0.219999999,0.310000002
0.219999999,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.219999999,0.310000002
0.159999996,0.300000012
0.159999996,0.310000002
0.219999999,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.310000002
0.219999999,0.310000002
0.159999996,0.239999995
0.219999999,0.310000002
0.219999999,0.370000005
0.219999999,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.219999999,0.310000002
0.159999996,0.300000012
0.159999996,0.370000005
0.159999996,0.370000005
0.219999999,0.370000005
0.219999999,0.310000002
0.219999999,0.239999995
0.230000004,0.310000002
0.230000004,0.310000002
0.219999999,0.310000002
0.219999999,0.310000002
0.219999999,0.310000002
0.159999996,0.370000005
0.219999999,0.370000005
0.100000001,0.370000005
0.219999999,0.370000005
0.230000004,0.239999995
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.219999999,0.310000002
0.159999996,0.370000005
0.219999999,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.230000004,0.310000002
0.219999999,0.310000002
0.159999996,0.239999995
0.159999996,0.310000002
0.090000004,0.310000002
0.159999996,0.310000002
0.159999996,0.370000005
0.159999996,0.300000012
0.289999992,0.310000002
0.289999992,0.310000002
0.159999996,0.310000002
0.159999996,0.300000012
0.159999996,0.310000002
0.159999996,0.370000005
0.219999999,0.370000005
0.219999999,0.300000012
0.159999996,0.300000012
0.159999996,0.310000002
0.159999996,0.239999995
0.159999996,0.239999995
0.219999999,0.239999995
0.219999999,0.239999995
0.219999999,0.310000002
0.219999999,0.310000002
0.219999999,0.310000002
0.090000004,0.310000002
0.159999996,0.310000002
0.159999996,0.239999995
0.219999999,0.239999995
0.159999996,0.300000012
0.159999996,0.300000012
0.219999999,0.370000005
0.090000004,0.370000005
0.090000004,0.300000012
0.219999999,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.189999998
0.159999996,0.25999999
0.159999996,0.25999999
0.219999999,0.25999999
0.230000004,0.300000012
0.159999996,0.370000005
0.219999999,0.310000002
0.159999996,0.310000002
0.159999996,0.300000012
0.159999996,0.300000012
0.159999996,0.239999995
0.219999999,0.300000012
0.219999999,0.300000012
0.219999999,0.300000012
0.219999999,0.239999995
0.219999999,0.310000002
0.219999999,0.310000002
0.219999999,0.310000002
0.219999999,0.310000002
0.219999999,0.370000005
0.219999999,0.239999995
0.159999996,0.300000012
0.159999996,0.239999995
0.219999999,0.370000005
0.159999996,0.370000005
0.159999996,0.239999995
0.150000006,0.239999995
0.230000004,0.300000012
0.159999996,0.300000012
0.219999999,0.300000012
0.159999996,0.239999995
0.159999996,0.300000012
0.219999999,0.239999995
0.159999996,0.310000002
0.219999999,0.239999995
0.219999999,0.239999995
0.090000004,0.239999995
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.25999999
0.090000004,0.25999999
0.159999996,0.25999999
0.159999996,0.370000005
0.159999996,0.239999995
0.159999996,0.239999995
0.219999999,0.239999995
0.090000004,0.310000002
0.219999999,0.239999995
0.219999999,0.310000002
0.219999999,0.310000002
0.159999996,0.310000002
0.230000004,0.310000002
0.230000004,0.300000012
0.159999996,0.239999995
0.219999999,0.239999995
0.219999999,0.239999995
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.219999999,0.370000005
0.159999996,0.370000005
0.159999996,0.25999999
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.370000005
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.370000005
0.289999992,0.310000002
0.289999992,0.239999995
0.230000004,0.310000002
0.219999999,0.370000005
0.219999999,0.370000005
0.159999996,0.300000012
0.219999999,0.310000002
0.219999999,0.239999995
0.219999999,0.239999995
0.289999992,0.310000002
0.289999992,0.310000002
0.159999996,0.310000002
0.289999992,0.370000005
0.219999999,0.310000002
0.219999999,0.239999995
0.230000004,0.239999995
0.219999999,0.370000005
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.230000004,0.310000002
0.230000004,0.239999995
0.230000004,0.310000002
0.230000004,0.310000002
0.230000004,0.310000002
0.230000004,0.239999995
0.159999996,0.370000005
0.159999996,0.310000002
0.159999996,0.310000002
0.219999999,0.239999995
0.219999999,0.239999995
0.159999996,0.310000002
0.219999999,0.310000002
0.219999999,0.239999995
0.219999999,0.310000002
0.159999996,0.310000002
0.219999999,0.239999995
0.159999996,0.310000002
0.159999996,0.239999995
0.159999996,0.239999995
0.219999999,0.239999995
0.150000006,0.310000002
0.219999999,0.239999995
0.219999999,0.239999995
0.159999996,0.310000002
0.159999996,0.239999995
0.219999999,0.239999995
0.159999996,0.239999995
0.219999999,0.239999995
0.230000004,0.239999995
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.310000002
0.219999999,0.310000002
0.159999996,0.310000002
0.159999996,0.370000005
0.219999999,0.310000002
0.090000004,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.150000006,0.310000002
0.219999999,0.239999995
0.159999996,0.370000005
0.219999999,0.370000005
0.219999999,0.370000005
0.219999999,0.310000002
0.230000004,0.239999995
0.219999999,0.310000002
0.219999999,0.370000005
0.219999999,0.310000002
0.159999996,0.239999995
0.159999996,0.239999995
0.230000004,0.310000002
0.230000004,0.300000012
0.159999996,0.310000002
0.219999999,0.310000002
0.219999999,0.310000002
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.219999999,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.230000004,0.310000002
0.219999999,0.239999995
0.219999999,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.170000002
0.159999996,0.239999995
0.219999999,0.300000012
0.159999996,0.300000012
0.159999996,0.239999995
0.159999996,0.239999995
0.219999999,0.310000002
0.219999999,0.310000002
0.219999999,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.219999999,0.310000002
0.219999999,0.239999995
0.219999999,0.370000005
0.219999999,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.230000004,0.370000005
0.230000004,0.239999995
0.159999996,0.310000002
0.159999996,0.310000002
0.219999999,0.310000002
0.289999992,0.310000002
0.159999996,0.239999995
0.159999996,0.370000005
0.219999999,0.370000005
0.219999999,0.310000002
0.159999996,0.239999995
0.219999999,0.310000002
0.219999999,0.239999995
0.159999996,0.370000005
0.230000004,0.300000012
0.230000004,0.189999998
0.159999996,0.189999998
0.219999999,0.310000002
0.219999999,0.370000005
0.219999999,0.370000005
0.289999992,0.370000005
0.090000004,0.239999995
0.090000004,0.239999995
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.219999999,0.310000002
0.280000001,0.310000002
0.289999992,0.239999995
0.159999996,0.239999995
0.090000004,0.239999995
0.219999999,0.239999995
0.159999996,0.310000002
0.159999996,0.239999995
0.219999999,0.239999995
0.159999996,0.300000012
0.159999996,0.300000012
0.159999996,0.310000002
0.219999999,0.239999995
0.219999999,0.239999995
0.159999996,0.310000002
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.310000002
0.219999999,0.059999999
0.219999999,0.059999999
0.219999999,0.059999999
0.230000004,0.059999999
0.230000004,0.370000005
0.219999999,0.109999999
0.159999996,0.109999999
0.159999996,0.109999999
0.159999996,0.239999995
0.219999999,0.370000005
0.219999999,0.310000002
0.230000004,0.310000002
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.239999995
0.150000006,0.239999995
0.150000006,0.239999995
0.219999999,0.239999995
0.219999999,0.239999995
0.219999999,0.370000005
0.219999999,0.239999995
0.159999996,0.25999999
0.159999996,0.370000005
0.159999996,0.300000012
0.159999996,0.300000012
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.5
0.159999996,0.5
0.219999999,0.300000012
0.219999999,0.239999995
0.159999996,0.310000002
0.159999996,0.310000002
0.230000004,0.239999995
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.239999995
0.219999999,0.310000002
0.219999999,0.370000005
0.219999999,0.239999995
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.239999995
0.090000004,0.239999995
0.090000004,0.239999995
0.219999999,0.239999995
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.300000012
0.159999996,0.310000002
0.159999996,0.310000002
0.219999999,0.310000002
0.159999996,0.370000005
0.230000004,0.370000005
0.159999996,0.370000005
0.029999999,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.310000002
0.219999999,0.239999995
0.289999992,0.370000005
0.219999999,0.310000002
0.219999999,0.310000002
0.230000004,0.370000005
0.230000004,0.310000002
0.230000004,0.310000002
0.230000004,0.310000002
0.230000004,0.310000002
0.159999996,0.239999995
0.159999996,0.300000012
0.219999999,0.300000012
0.219999999,0.239999995
0.289999992,0.310000002
0.289999992,0.300000012
0.289999992,0.239999995
0.219999999,0.239999995
0.219999999,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.239999995
0.219999999,0.239999995
0.219999999,0.239999995
0.159999996,0.239999995
0.219999999,0.310000002
0.219999999,0.310000002
0.219999999,0.310000002
0.159999996,0.310000002
0.219999999,0.300000012
0.219999999,0.300000012
0.219999999,0.239999995
0.230000004,0.310000002
0.230000004,0.310000002
0.159999996,0.310000002
0.159999996,0.239999995
0.159999996,0.239999995
0.219999999,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.239999995
0.289999992,0.370000005
0.289999992,0.370000005
0.219999999,0.239999995
0.219999999,0.239999995
0.219999999,0.370000005
0.289999992,0.239999995
0.219999999,0.310000002
0.159999996,0.310000002
0.219999999,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.219999999,0.310000002
0.219999999,0.370000005
0.219999999,0.310000002
0.219999999,0.239999995
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.370000005
0.219999999,0.370000005
0.219999999,0.310000002
0.219999999,0.310000002
0.219999999,0.239999995
0.219999999,0.239999995
0.219999999,0.239999995
0.219999999,0.239999995
0.159999996,0.300000012
0.159999996,0.300000012
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.310000002
0.219999999,0.370000005
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.370000005
0.219999999,0.370000005
0.100000001,0.310000002
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.310000002
0.419999987,0.310000002
0.219999999,0.239999995
0.159999996,0.239999995
0.219999999,0.239999995
0.219999999,0.310000002
0.219999999,0.310000002
0.219999999,0.310000002
0.159999996,0.239999995
0.219999999,0.239999995
0.219999999,0.239999995
0.219999999,0.310000002
0.219999999,0.310000002
0.219999999,0.239999995
0.219999999,0.239999995
0.159999996,0.239999995
0.219999999,0.239999995
0.219999999,0.239999995
0.159999996,0.239999995
0.219999999,0.370000005
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.300000012
0.219999999,0.310000002
0.219999999,0.300000012
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.219999999,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.300000012
0.159999996,0.239999995
0.159999996,0.310000002
0.219999999,0.310000002
0.219999999,0.310000002
0.219999999,0.310000002
0.219999999,0.310000002
0.159999996,0.5
0.159999996,0.5
0.159999996,0.5
0.159999996,0.310000002
0.159999996,0.239999995
0.159999996,0.25999999
0.159999996,0.25999999
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.300000012
0.219999999,0.310000002
0.230000004,0.239999995
0.230000004,0.370000005
0.159999996,0.370000005
0.219999999,0.370000005
0.219999999,0.310000002
0.219999999,0.310000002
0.219999999,0.310000002
0.219999999,0.239999995
0.219999999,0.310000002
0.289999992,0.310000002
0.230000004,0.310000002
0.230000004,0.310000002
0.159999996,0.370000005
0.159999996,0.300000012
0.159999996,0.310000002
0.230000004,0.189999998
0.159999996,0.189999998
0.159999996,0.189999998
0.159999996,0.189999998
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.219999999,0.310000002
0.219999999,0.310000002
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.219999999,0.239999995
0.219999999,0.310000002
0.219999999,0.239999995
0.159999996,0.239999995
0.219999999,0.239999995
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.370000005
0.159999996,0.310000002
0.219999999,0.310000002
0.159999996,0.310000002
0.159999996,0.239999995
0.219999999,0.310000002
0.219999999,0.239999995
0.219999999,0.239999995
0.219999999,0.239999995
0.159999996,0.310000002
0.219999999,0.310000002
0.159999996,0.310000002
0.159999996,0.239999995
0.159999996,0.059999999
0.159999996,0.310000002
0.159999996,0.310000002
0.219999999,0.370000005
0.219999999,0.239999995
0.219999999,0.239999995
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.370000005
0.159999996,0.370000005
0.219999999,0.239999995
0.230000004,0.310000002
0.230000004,0.310000002
0.159999996,0.239999995
0.150000006,0.239999995
0.219999999,0.239999995
0.219999999,0.370000005
0.159999996,0.370000005
0.159999996,0.310000002
0.159999996,0.300000012
0.219999999,0.300000012
0.159999996,0.300000012
0.159999996,0.300000012
0.219999999,0.370000005
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.239999995
0.219999999,0.300000012
0.219999999,0.239999995
0.100000001,0.310000002
0.219999999,0.310000002
0.219999999,0.300000012
0.219999999,0.300000012
0.219999999,0.370000005
0.159999996,0.310000002
0.230000004,0.310000002
0.159999996,0.310000002
0.159999996,0.300000012
0.159999996,0.239999995
0.159999996,0.189999998
0.159999996,0.310000002
0.230000004,0.310000002
0.219999999,0.310000002
0.219999999,0.239999995
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.310000002
0.219999999,0.310000002
0.219999999,0.310000002
0.219999999,0.370000005
0.219999999,0.370000005
0.219999999,0.370000005
0.219999999,0.310000002
0.219999999,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.239999995
0.159999996,0.310000002
0.289999992,0.310000002
0.289999992,0.239999995
0.159999996,0.310000002
0.219999999,0.310000002
0.090000004,0.310000002
0.159999996,0.239999995
0.219999999,0.370000005
0.219999999,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.370000005
0.159999996,0.310000002
0.219999999,0.239999995
0.159999996,0.370000005
0.219999999,0.310000002
0.159999996,0.310000002
0.219999999,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.219999999,0.310000002
0.159999996,0.310000002
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.300000012
0.159999996,0.300000012
0.159999996,0.310000002
0.219999999,0.300000012
0.289999992,0.310000002
0.159999996,0.310000002
0.219999999,0.310000002
0.159999996,0.059999999
0.159999996,0.059999999
0.159999996,0.370000005
0.159999996,0.239999995
0.219999999,0.239999995
0.159999996,0.239999995
0.159999996,0.300000012
0.219999999,0.370000005
0.219999999,0.300000012
0.219999999,0.300000012
0.219999999,0.239999995
0.159999996,0.239999995
0.159999996,0.310000002
0.230000004,0.239999995
0.219999999,0.370000005
0.219999999,0.239999995
0.219999999,0.239999995
0.159999996,0.239999995
0.159999996,0.300000012
0.159999996,0.300000012
0.159999996,0.300000012
0.159999996,0.239999995
0.159999996,0.310000002
0.230000004,0.310000002
0.230000004,0.310000002
0.219999999,0.310000002
0.219999999,0.310000002
0.219999999,0.300000012
0.159999996,0.310000002
0.219999999,0.239999995
0.219999999,0.310000002
0.159999996,0.310000002
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.310000002
0.219999999,0.310000002
0.219999999,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.239999995
0.159999996,0.5
0.159999996,0.5
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.310000002
0.219999999,0.310000002
0.159999996,0.239999995
0.219999999,0.310000002
0.159999996,0.239999995
0.219999999,0.239999995
0.219999999,0.310000002
0.219999999,0.239999995
0.219999999,0.239999995
0.219999999,0.310000002
0.230000004,0.310000002
0.230000004,0.310000002
0.230000004,0.310000002
0.230000004,0.370000005
0.230000004,0.310000002
0.230000004,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.239999995
0.159999996,0.310000002
0.150000006,0.239999995
0.219999999,0.239999995
0.219999999,0.239999995
0.159999996,0.239999995
0.159999996,0.310000002
0.219999999,0.300000012
0.159999996,0.300000012
0.219999999,0.310000002
0.230000004,0.300000012
0.090000004,0.370000005
0.159999996,0.310000002
0.159999996,0.370000005
0.159999996,0.370000005
0.159999996,0.370000005
0.159999996,0.310000002
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.239999995
0.159999996,0.370000005
0.159999996,0.239999995
0.159999996,0.25999999
0.230000004,0.239999995
0.230000004,0.310000002
0.219999999,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.219999999,0.239999995
0.159999996,0.239999995
0.289999992,0.239999995
0.150000006,0.239999995
0.219999999,0.310000002
0.289999992,0.239999995
0.090000004,0.239999995
0.090000004,0.239999995
0.159999996,0.239999995
0.159999996,0.370000005
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.219999999,0.310000002
0.219999999,0.310000002
0.219999999,0.300000012
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.370000005
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.300000012
0.159999996,0.300000012
0.159999996,0.300000012
0.159999996,0.239999995
0.159999996,0.239999995
0.219999999,0.370000005
0.219999999,0.370000005
0.219999999,0.370000005
0.090000004,0.310000002
0.159999996,0.310000002
0.159999996,0.300000012
0.159999996,0.300000012
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.310000002
0.219999999,0.310000002
0.219999999,0.310000002
0.219999999,0.310000002
0.219999999,0.239999995
0.219999999,0.370000005
0.230000004,0.239999995
0.159999996,0.239999995
0.159999996,0.310000002
0.289999992,0.239999995
0.219999999,0.189999998
0.219999999,0.239999995
0.219999999,0.239999995
0.219999999,0.239999995
0.219999999,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.219999999,0.239999995
0.159999996,0.239999995
0.219999999,0.310000002
0.219999999,0.310000002
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.230000004,0.310000002
0.230000004,0.310000002
0.219999999,0.310000002
0.159999996,0.300000012
0.159999996,0.300000012
0.159999996,0.300000012
0.159999996,0.239999995
0.230000004,0.310000002
0.159999996,0.310000002
0.159999996,0.239999995
0.230000004,0.239999995
0.219999999,0.239999995
0.219999999,0.239999995
0.219999999,0.239999995
0.150000006,0.310000002
0.219999999,0.310000002
0.159999996,0.310000002
0.219999999,0.370000005
0.219999999,0.370000005
0.219999999,0.370000005
0.219999999,0.310000002
0.219999999,0.300000012
0.159999996,0.310000002
0.159999996,0.239999995
0.159999996,0.239999995
0.219999999,0.239999995
0.219999999,0.239999995
0.219999999,0.239999995
0.219999999,0.310000002
0.219999999,0.310000002
0.219999999,0.239999995
0.219999999,0.239999995
0.159999996,0.239999995
0.219999999,0.310000002
0.159999996,0.059999999
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.300000012
0.230000004,0.239999995
0.230000004,0.239999995
0.159999996,0.310000002
0.159999996,0.239999995
0.159999996,0.310000002
0.219999999,0.239999995
0.219999999,0.239999995
0.219999999,0.239999995
0.219999999,0.239999995
0.219999999,0.310000002
0.219999999,0.310000002
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.300000012
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.239999995
0.219999999,0.239999995
0.219999999,0.059999999
0.219999999,0.310000002
0.159999996,0.239999995
0.219999999,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.159999996,0.310000002
0.219999999,0.239999995
0.159999996,0.239999995
0.159999996,0.239999995
0.219999999,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.300000012
0.159999996,0.300000012
0.159999996,0.300000012
0.159999996,0.239999995
0.159999996,0.300000012
0.159999996,0.239999995
0.159999996,0.239999995
0.219999999,0.239999995
0.219999999,0.370000005
0.219999999,0.310000002
0.219999999,0.239999995
0.219999999,0.239999995
0.219999999,0.370000005
0.159999996,0.239999995
0.219999999,0.239999995
0.159999996,0.310000002
0.219999999,0.239999995
0.090000004,0.239999995
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.370000005
0.090000004,0.370000005
0.219999999,0.239999995
0.219999999,0.310000002
0.219999999,0.310000002
0.219999999,0.310000002
0.219999999,0.310000002
0.159999996,0.310000002
0.219999999,0.239999995
0.219999999,0.239999995
0.219999999,0.239999995
0.159999996,0.310000002
0.219999999,0.239999995
0.219999999,0.239999995
0.159999996,0.239999995
0.219999999,0.239999995
0.090000004,0.239999995
0.159999996,0.310000002
0.219999999,0.239999995
0.159999996,0.239999995
0.219999999,0.310000002
0.090000004,0.310000002
0.159999996,0.370000005
0.219999999,0.310000002
0.159999996,0.310000002
0.219999999,0.310000002
0.219999999,0.310000002
0.159999996,0.310000002
0.219999999,0.310000002
0.219999999,0.239999995
0.219999999,0.310000002
0.150000006,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.219999999,0.370000005
0.219999999,0.300000012
0.219999999,0.230000004
0.219999999,0.239999995
0.219999999,0.239999995
0.219999999,0.310000002
0.219999999,0.310000002
0.219999999,0.310000002
0.159999996,0.310000002
0.219999999,0.310000002
0.219999999,0.310000002
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.310000002
0.219999999,0.310000002
0.159999996,0.310000002
0.159999996,0.239999995
0.159999996,0.310000002
0.159999996,0.310000002
0.159999996,0.310000002
0.219999999,0.189999998
0.219999999,0.300000012
0.219999999,0.310000002
0.219999999,0.310000002
0.159999996,0.310000002
0.159999996,0.239999995
0.159999996,0.310000002
0.219999999,0.300000012
0.219999999,0.310000002
0.219999999,0.239999995
0.219999999,0.239999995
0.219999999,0.239999995
0.159999996,0.310000002
0.230000004,0.310000002
0.219999999,0.310000002
0.159999996,0.310000002
0.150000006,0.239999995
0.159999996,0.239999995
0.219999999,0.239999995
