54.95999908,55.20000076,8.510000229,26.38999939
55.04999924,55.20000076,8.159999847,26.38999939
54.99000168,55.15999985,8.159999847,26.38999939
55.02000046,55.11999893,8.640000343,26.47999954
54.95999908,55.24000168,8.789999962,26.51000023
54.95000076,55.13000107,8.789999962,26.51000023
55.09999847,55.15999985,8.520000458,26.56999969
54.99000168,55.16999817,8.770000458,26.60000038
55.00999832,55.18000031,8.770000458,26.62000084
54.97999954,55.20000076,8.770000458,26.62000084
55.06000137,55.13000107,8.859999657,26.70000076
55.06000137,55.22000122,9.039999962,26.72999954
54.97000122,55.22999954,8.479999542,26.73999977
55.09999847,55.15999985,8.479999542,26.73999977
55.09000015,55.22000122,8.479999542,26.73999977
55.02999878,55.18999863,8.590000153,26.85000038
55.06000137,55.20000076,8.590000153,26.85000038
54.99000168,55.13000107,8.590000153,26.85000038
55.04000092,55.11000061,8.909999847,26.95000076
54.97000122,55.22999954,9.25,26.95999908
54.97000122,55.09999847,9.25,26.95999908
55.11999893,55.11000061,9.25,26.95999908
54.97000122,55.20000076,9.380000114,27.06999969
54.95999908,55.13000107,9.380000114,27.06999969
55.08000183,55.13999939,9.380000114,27.06999969
54.95999908,55.15999985,9.159999847,27.17000008
54.99000168,55.15000153,8.850000381,27.20000076
55,55.15999985,8.850000381,27.20000076
54.99000168,55.09999847,8.850000381,27.20000076
55.02000046,55.18000031,9.369999886,27.30999947
54.95000076,55.20999908,9.079999924,27.31999969
55.06000137,55.09000015,9.079999924,27.31999969
55.08000183,55.20999908,9.710000038,27.39999962
54.93999863,55.20999908,9.350000381,27.42000008
55.06000137,55.11000061,9.350000381,27.42000008
55.06000137,55.20999908,9.350000381,27.42000008
54.97000122,55.20000076,9.93999958,27.48999977
55.04000092,55.11999893,9.600000381,27.5
55.00999832,55.18999863,9.600000381,27.5
54.95000076,55.18000031,9.949999809,27.53000069
55.02999878,55.11000061,9.829999924,27.54000092
55.02000046,55.16999817,10.15999985,27.54000092
54.97999954,55.18000031,10.15999985,27.54000092
55.02999878,55.11999893,9.470000267,27.54000092
55.02999878,55.16999817,9.56000042,27.54000092
54.97999954,55.16999817,9.56000042,27.54000092
55.02999878,55.11000061,9.56000042,27.54000092
55.02000046,55.15999985,9.430000305,27.54000092
54.97999954,55.18000031,9.430000305,27.54000092
55.02000046,55.11999893,9.510000229,27.54000092
55.02999878,55.18000031,9.479999542,27.54000092
54.97999954,55.16999817,9.479999542,27.54000092
55.04000092,55.13999939,9.479999542,27.54000092
55.02999878,55.16999817,9.479999542,27.54000092
55.00999832,55.11000061,9.479999542,27.54000092
54.97000122,55.13999939,9.479999542,27.54000092
54.97999954,55.11999893,9.550000191,27.54000092
54.97999954,55.09999847,9.550000191,27.54000092
55.04999924,55.18999863,9.520000458,27.54000092
54.99000168,55.13000107,9.520000458,27.54000092
55.02000046,55.13999939,9.520000458,27.54000092
55,55.11999893,9.520000458,27.54000092
55,55.15000153,9.479999542,27.54000092
54.97000122,55.16999817,9.479999542,27.54000092
54.99000168,55.11000061,9.479999542,27.54000092
55.04000092,55.18000031,9.550000191,27.54000092
54.99000168,55.18000031,9.550000191,27.54000092
55.06000137,55.13000107,9.550000191,27.54000092
55.02999878,55.15999985,9.479999542,27.54000092
55.02000046,55.11000061,9.369999886,27.54000092
54.97999954,55.16999817,9.369999886,27.54000092
54.97999954,55.11999893,9.369999886,27.54000092
55.04999924,55.11999893,9.479999542,27.54000092
54.99000168,55.16999817,9.479999542,27.54000092
54.99000168,55.13000107,9.479999542,27.54000092
55,55.16999817,9.479999542,27.54000092
55,55.11999893,9.479999542,27.54000092
55.02000046,55.15999985,9.479999542,27.54000092
54.97999954,55.16999817,9.479999542,27.54000092
55.02999878,55.11999893,9.550000191,27.54000092
55.02999878,55.16999817,9.550000191,27.54000092
54.99000168,55.18000031,9.550000191,27.54000092
55.02000046,55.11000061,9.550000191,27.54000092
55.02999878,55.11999893,9.479999542,27.54000092
54.99000168,55.16999817,9.479999542,27.54000092
55.04999924,55.13000107,9.479999542,27.54000092
54.99000168,55.16999817,9.479999542,27.54000092
55.00999832,55.15999985,9.479999542,27.54000092
55.04999924,55.15000153,9.520000458,27.54000092
54.99000168,55.11000061,9.520000458,27.54000092
55.02999878,55.13999939,9.520000458,27.54000092
54.99000168,55.18000031,9.479999542,27.54000092
54.97999954,55.13000107,9.520000458,27.54000092
55.04000092,55.15999985,9.520000458,27.54000092
55.04999924,55.15999985,9.479999542,27.54000092
55.02000046,55.15999985,9.479999542,27.54000092
54.97999954,55.15999985,9.520000458,27.54000092
55.02000046,55.11000061,9.520000458,27.54000092
55.02999878,55.18000031,9.479999542,27.54000092
54.97999954,55.18000031,9.479999542,27.54000092
55.04000092,55.18000031,9.479999542,27.54000092
55.06000137,55.11000061,9.550000191,27.54000092
55.00999832,55.16999817,9.479999542,27.54000092
55.04999924,55.15999985,9.479999542,27.54000092
55.04000092,55.13999939,9.550000191,27.54000092
55.00999832,55.13000107,9.479999542,27.54000092
55.00999832,55.18000031,9.479999542,27.54000092
54.97999954,55.11000061,9.449999809,27.54000092
55.04999924,55.13000107,9.579999924,27.54000092
54.99000168,55.16999817,9.479999542,27.54000092
54.99000168,55.15999985,9.479999542,27.54000092
55.02000046,55.15000153,9.510000229,27.54000092
55.00999832,55.11000061,9.550000191,27.54000092
55.02000046,55.15999985,9.550000191,27.54000092
54.97999954,55.16999817,9.479999542,27.54000092
55.02000046,55.11000061,9.520000458,27.54000092
55.04999924,55.18000031,9.479999542,27.54000092
54.97999954,55.18999863,9.479999542,27.54000092
55.04999924,55.13000107,9.520000458,27.54000092
55.06000137,55.18000031,9.520000458,27.54000092
55.00999832,55.13999939,9.550000191,27.54000092
55.02000046,55.16999817,9.550000191,27.54000092
54.97999954,55.11000061,9.479999542,27.54000092
54.97999954,55.13000107,9.479999542,27.54000092
54.99000168,55.16999817,9.550000191,27.54000092
54.99000168,55.13999939,9.479999542,27.54000092
55.02000046,55.11999893,9.510000229,27.54000092
55.00999832,55.11000061,9.479999542,27.54000092
55.00999832,55.15000153,9.479999542,27.54000092
54.99000168,55.15000153,9.449999809,27.54000092
55.00999832,55.11000061,9.479999542,27.54000092
55.02999878,55.16999817,9.479999542,27.54000092
54.99000168,55.16999817,9.449999809,27.54000092
55.04999924,55.13999939,9.449999809,27.54000092
55.06000137,55.18000031,9.479999542,27.54000092
55,55.18000031,9.550000191,27.54000092
55.04999924,55.15000153,9.550000191,27.54000092
55.00999832,55.13000107,9.550000191,27.54000092
55.02999878,55.11000061,9.479999542,27.54000092
54.97999954,55.18000031,9.479999542,27.54000092
54.97999954,55.11000061,9.479999542,27.54000092
55.04999924,55.18000031,9.550000191,27.54000092
54.97999954,55.16999817,9.550000191,27.54000092
54.97999954,55.11999893,9.399999619,27.54000092
55.04999924,55.18999863,9.520000458,27.54000092
54.99000168,55.15999985,9.550000191,27.54000092
55,55.13000107,9.550000191,27.54000092
55.02999878,55.15000153,9.449999809,27.54000092
55,55.11999893,9.550000191,27.54000092
54.99000168,55.15999985,9.550000191,27.54000092
54.99000168,55.16999817,9.399999619,27.54000092
55.02999878,55.11999893,9.479999542,27.54000092
55,55.16999817,9.550000191,27.54000092
54.99000168,55.18000031,9.550000191,27.54000092
55.04999924,55.13000107,9.550000191,27.54000092
55.06000137,55.18000031,9.550000191,27.54000092
55.00999832,55.16999817,9.550000191,27.54000092
55.06000137,55.15000153,9.479999542,27.54000092
55,55.11999893,9.479999542,27.54000092
55.04000092,55.09999847,9.479999542,27.54000092
54.97999954,55.18000031,9.550000191,27.54000092
55,55.11999893,9.449999809,27.54000092
55.04999924,55.13000107,9.550000191,27.54000092
54.99000168,55.11999893,9.520000458,27.54000092
55.02999878,55.15000153,9.550000191,27.54000092
54.99000168,55.15999985,9.479999542,27.54000092
55.02999878,55.11999893,9.520000458,27.54000092
55.02999878,55.18000031,9.479999542,27.54000092
54.99000168,55.18000031,9.479999542,27.54000092
55.04999924,55.11999893,9.520000458,27.54000092
54.99000168,55.18000031,9.520000458,27.54000092
55.02000046,55.11999893,9.550000191,27.54000092
54.99000168,55.16999817,9.550000191,27.54000092
54.97999954,55.11000061,9.579999924,27.54000092
55,55.13000107,9.449999809,27.54000092
55,55.16999817,9.449999809,27.54000092
55,55.13000107,9.550000191,27.54000092
55.00999832,55.13999939,9.449999809,27.54000092
54.97999954,55.11000061,9.449999809,27.54000092
55.02000046,55.15999985,9.449999809,27.54000092
54.99000168,55.16999817,9.550000191,27.54000092
55.04000092,55.13000107,9.550000191,27.54000092
55.04000092,55.18000031,9.550000191,27.54000092
54.99000168,55.16999817,9.550000191,27.54000092
55.06000137,55.13000107,9.479999542,27.54000092
55.06000137,55.18000031,9.479999542,27.54000092
55.00999832,55.15000153,9.479999542,27.54000092
55.06000137,55.15999985,9.520000458,27.54000092
54.97999954,55.11000061,9.449999809,27.54000092
55.00999832,55.13999939,9.449999809,27.54000092
55.02000046,55.13999939,9.449999809,27.54000092
54.99000168,55.13999939,9.449999809,27.54000092
55.00999832,55.15000153,9.449999809,27.54000092
55,55.15000153,9.449999809,27.54000092
55,55.13999939,9.479999542,27.54000092
55,55.13999939,9.479999542,27.54000092
55,55.13000107,9.479999542,27.54000092
55,55.15000153,9.479999542,27.54000092
55,55.13999939,9.479999542,27.54000092
55,55.13999939,9.479999542,27.54000092
55,55.13999939,9.479999542,27.54000092
55,55.13999939,9.479999542,27.54000092
55.00999832,55.13000107,9.479999542,27.54000092
55,55.15000153,9.479999542,27.54000092
54.99000168,55.13999939,9.479999542,27.54000092
55,55.13000107,9.479999542,27.54000092
55.00999832,55.13999939,9.479999542,27.54000092
55,55.15000153,9.479999542,27.54000092
55.00999832,55.13000107,9.479999542,27.54000092
55,55.15000153,9.479999542,27.54000092
54.99000168,55.15000153,9.479999542,27.54000092
55.00999832,55.13000107,9.479999542,27.54000092
55,55.13999939,9.479999542,27.54000092
55.00999832,55.15000153,9.479999542,27.54000092
55,55.13000107,9.479999542,27.54000092
55.00999832,55.13999939,9.479999542,27.54000092
55.00999832,55.13999939,9.479999542,27.54000092
55.00999832,55.13999939,9.479999542,27.54000092
55.00999832,55.15000153,9.479999542,27.54000092
55,55.15000153,9.479999542,27.54000092
55,55.13000107,9.479999542,27.54000092
55.00999832,55.15000153,9.479999542,27.54000092
55.00999832,55.13999939,9.479999542,27.54000092
55.00999832,55.15000153,9.479999542,27.54000092
55,55.13999939,9.479999542,27.54000092
55,55.13999939,9.479999542,27.54000092
55.00999832,55.13999939,9.479999542,27.54000092
55,55.13000107,9.479999542,27.54000092
55,55.13000107,9.479999542,27.54000092
55.00999832,55.13000107,9.479999542,27.54000092
55,55.15000153,9.479999542,27.54000092
55,55.13999939,9.479999542,27.54000092
55,55.13999939,9.479999542,27.54000092
55.00999832,55.15000153,9.479999542,27.54000092
55,55.13999939,9.479999542,27.54000092
55,55.13999939,9.479999542,27.54000092
55.00999832,55.13999939,9.479999542,27.54000092
55,55.13999939,9.479999542,27.54000092
55.18999863,55.13999939,9.479999542,27.54000092
55.00999832,55.13999939,9.479999542,27.54000092
55.00999832,55.13000107,9.479999542,27.54000092
55.00999832,55.13999939,9.479999542,27.54000092
55.00999832,55.13000107,9.479999542,27.54000092
55.00999832,55.15000153,9.479999542,27.54000092
55.00999832,55.13999939,9.479999542,27.54000092
55.00999832,55.13999939,9.479999542,27.54000092
55,55.13999939,9.479999542,27.54000092
55,55.13000107,9.479999542,27.54000092
55,55.15000153,9.479999542,27.54000092
55.00999832,55.13999939,9.479999542,27.54000092
55.00999832,55.13000107,9.479999542,27.54000092
55,55.13999939,9.479999542,27.54000092
55,55.13999939,9.479999542,27.54000092
55.00999832,55.13999939,9.479999542,27.54000092
55,55.13999939,9.479999542,27.54000092
55.00999832,55.15000153,9.479999542,27.54000092
55,55.13000107,9.479999542,27.54000092
55.00999832,55.13999939,9.479999542,27.54000092
55,55.13999939,9.479999542,27.54000092
55.00999832,55.13999939,9.479999542,27.54000092
55,55.13999939,9.479999542,27.54000092
55,55.15000153,9.479999542,27.54000092
55.00999832,55.15000153,9.479999542,27.54000092
55.00999832,55.13000107,9.479999542,27.54000092
55.00999832,55.13999939,9.479999542,27.54000092
55.00999832,55.13999939,9.479999542,27.54000092
55.00999832,55.13999939,9.479999542,27.54000092
55.00999832,55.13999939,9.479999542,27.54000092
55.00999832,55.13000107,9.479999542,27.54000092
55,55.13999939,9.479999542,27.54000092
55.00999832,55.15000153,9.479999542,27.54000092
55,55.13999939,9.479999542,27.54000092
55,55.15000153,9.479999542,27.54000092
55.00999832,55.13999939,9.479999542,27.54000092
55.00999832,55.13000107,9.479999542,27.54000092
55,55.15000153,9.479999542,27.54000092
55,55.13000107,9.479999542,27.54000092
55,55.13000107,9.479999542,27.54000092
55.02000046,55.15000153,9.479999542,27.54000092
55,55.13000107,9.479999542,27.54000092
55.00999832,55.13999939,9.479999542,27.54000092
55.00999832,55.13999939,9.479999542,27.54000092
55.00999832,55.13000107,9.479999542,27.54000092
55.00999832,55.13000107,9.479999542,27.54000092
55.00999832,55.13999939,9.479999542,27.54000092
55.00999832,55.13999939,9.479999542,27.54000092
55.00999832,55.15000153,9.479999542,27.54000092
55.00999832,55.13999939,0.029999999,27.54000092
55.00999832,55.13999939,-0.079999998,27.54000092
55.00999832,55.15000153,-0.01,27.54000092
55.00999832,55.13999939,-0.079999998,27.54000092
55,55.13999939,-0.039999999,27.54000092
55,55.13999939,0.029999999,27.54000092
55,55.13000107,-0.01,27.54000092
55.00999832,55.13999939,-0.039999999,27.54000092
55,55.13999939,-0.079999998,27.54000092
55.00999832,55.13999939,-0.039999999,27.54000092
55.00999832,55.15000153,-0.01,27.54000092
55.00999832,55.13999939,-0.079999998,27.54000092
55.00999832,55.15000153,0.029999999,27.54000092
55.00999832,55.13000107,-0.01,27.54000092
55,55.13999939,0.029999999,27.54000092
55.00999832,55.13999939,-0.079999998,27.54000092
55.00999832,55.13000107,-0.079999998,27.54000092
55.00999832,55.13000107,-0.079999998,27.54000092
55,55.13999939,0.029999999,27.54000092
55.00999832,55.13999939,-0.079999998,27.54000092
55,55.13999939,-0.079999998,27.54000092
55,55.13999939,-0.079999998,27.54000092
55.00999832,55.13999939,-0.039999999,27.54000092
55,55.13000107,-0.039999999,27.54000092
55.00999832,55.13999939,-0.039999999,27.54000092
55.00999832,55.13000107,-0.039999999,27.54000092
55.00999832,55.13999939,-0.01,27.54000092
55,55.15000153,-0.039999999,27.54000092
55,55.15000153,-0.079999998,27.54000092
55.00999832,55.13000107,-0.01,27.54000092
55.00999832,55.13999939,-0.01,27.54000092
55,55.13999939,-0.01,27.54000092
55,55.11999893,-0.039999999,27.54000092
55,55.13999939,-0.079999998,27.54000092
55.00999832,55.13999939,-0.230000004,27.54000092
55.00999832,55.13999939,-0.079999998,27.54000092
55.00999832,55.13000107,-0.01,27.54000092
55,55.15000153,-0.039999999,27.54000092
55.00999832,55.13999939,-0.01,27.54000092
55,55.13999939,-0.01,27.54000092
55.00999832,55.13999939,-0.01,27.54000092
55.00999832,55.13000107,-0.039999999,27.54000092
55.00999832,55.13999939,-0.01,27.54000092
55,55.13999939,-0.039999999,27.54000092
55.00999832,55.13999939,0.029999999,27.54000092
55.00999832,55.15000153,-0.079999998,27.54000092
55.00999832,55.15000153,0.029999999,27.54000092
55,55.13000107,0.029999999,27.54000092
55.00999832,55.13999939,-0.039999999,27.54000092
55.00999832,55.13999939,-0.039999999,27.54000092
55.00999832,55.13999939,-0.039999999,27.54000092
55.00999832,55.15000153,-0.01,27.54000092
55.00999832,55.15000153,-0.079999998,27.54000092
55.00999832,55.13999939,-0.079999998,27.54000092
55.00999832,55.13999939,-0.079999998,27.54000092
55.00999832,55.15000153,0.029999999,27.54000092
55.00999832,55.15000153,-0.079999998,27.54000092
55.00999832,55.13999939,-0.039999999,27.54000092
55.00999832,55.13000107,-0.079999998,27.54000092
55.00999832,55.13999939,-0.039999999,27.54000092
55,55.13999939,-0.079999998,27.54000092
55,55.15000153,-0.01,27.54000092
55.00999832,55.15000153,-0.01,27.54000092
55.00999832,55.13999939,-0.01,27.54000092
55.00999832,55.13999939,-0.01,27.54000092
55,55.13000107,0.029999999,27.54000092
55,55.13000107,-0.01,27.54000092
55,55.13000107,-0.01,27.54000092
55.00999832,55.13000107,-0.01,27.54000092
55.00999832,55.13999939,-0.039999999,27.54000092
55.00999832,55.13999939,-0.230000004,27.54000092
55,55.15000153,-0.039999999,27.54000092
55.00999832,55.13999939,-0.039999999,27.54000092
55.00999832,55.13000107,-0.01,27.54000092
55.00999832,55.13000107,-0.01,27.54000092
55.00999832,55.13999939,-0.01,27.54000092
55.00999832,55.15000153,-0.079999998,27.54000092
55,55.13999939,0.029999999,27.54000092
55.02000046,55.13999939,-0.01,27.54000092
55.00999832,55.13999939,0.029999999,27.54000092
55,55.13000107,-0.079999998,27.54000092
55.02000046,55.13000107,-0.079999998,27.54000092
55.00999832,55.15000153,0.029999999,27.54000092
55.02000046,55.13000107,-0.039999999,27.54000092
55.00999832,55.13000107,-0.079999998,27.54000092
55.02000046,55.13999939,0.029999999,27.54000092
55.00999832,55.13999939,-0.01,27.54000092
55,55.13999939,0.029999999,27.54000092
55.00999832,55.13000107,-0.079999998,27.54000092
55.00999832,55.13999939,-0.039999999,27.54000092
55,55.13999939,-0.079999998,27.54000092
55.00999832,55.13999939,0.029999999,27.54000092
55.02000046,55.13000107,0.029999999,27.54000092
55,55.13999939,-0.079999998,27.54000092
55.00999832,55.13000107,-0.01,27.54000092
55.00999832,55.13999939,-0.01,27.54000092
55.00999832,55.13000107,-0.01,27.54000092
55,55.13999939,-0.01,27.54000092
55,55.13999939,0.029999999,27.54000092
55.00999832,55.13999939,0.029999999,27.54000092
55.02000046,55.13999939,0.029999999,27.54000092
55.00999832,55.13000107,-0.079999998,27.54000092
55,55.13999939,-0.039999999,27.54000092
55.00999832,55.15000153,-0.039999999,27.54000092
55.00999832,55.13999939,-0.079999998,27.54000092
55.02000046,55.13000107,0.029999999,27.54000092
55.00999832,55.13000107,0.029999999,27.54000092
55,55.15000153,0.029999999,27.54000092
55.00999832,55.13000107,-0.039999999,27.54000092
55,55.13000107,-0.039999999,27.54000092
55.00999832,55.13999939,-0.039999999,27.54000092
55.00999832,55.13000107,-0.079999998,27.54000092
55.00999832,55.15000153,-0.01,27.54000092
55.00999832,55.13999939,0.029999999,27.54000092
55,55.15000153,0.029999999,27.54000092
55.00999832,55.15000153,0.029999999,27.54000092
55.00999832,55.13000107,-0.039999999,27.54000092
55.00999832,55.13999939,-0.039999999,27.54000092
55,55.13000107,0.029999999,27.54000092
55.00999832,55.13000107,-0.079999998,27.54000092
55.00999832,55.15000153,-0.039999999,27.54000092
55.00999832,55.13000107,-0.039999999,27.54000092
55,55.13000107,-0.079999998,27.54000092
55.00999832,55.15000153,-0.01,27.54000092
55,55.13000107,-0.01,27.54000092
55.00999832,55.13999939,-0.01,27.54000092
55.02000046,55.13000107,-0.039999999,27.54000092
55.00999832,55.13999939,0.029999999,27.54000092
55,55.13000107,0.029999999,27.54000092
55.00999832,55.13999939,0.029999999,27.54000092
55.00999832,55.13999939,-0.079999998,27.54000092
55.00999832,55.13999939,0.029999999,27.54000092
55.00999832,55.13999939,0.029999999,27.54000092
55,55.13999939,0.029999999,27.54000092
55.00999832,55.15000153,-0.079999998,27.54000092
55.00999832,55.13999939,-0.079999998,27.54000092
55.00999832,55.13999939,-0.079999998,27.54000092
55.02000046,55.13999939,-0.079999998,27.54000092
55.00999832,55.13999939,-0.01,27.54000092
55,55.13000107,-0.01,27.54000092
55.00999832,55.13000107,-0.01,27.54000092
55,55.13000107,-0.079999998,27.54000092
55,55.13999939,-0.079999998,27.54000092
55,55.13999939,-0.079999998,27.54000092
55,55.13999939,-0.079999998,27.54000092
55.00999832,55.15000153,-0.079999998,27.54000092
55.00999832,55.13999939,-0.079999998,27.54000092
55.00999832,55.15000153,-0.079999998,27.54000092
55.00999832,55.13999939,-0.01,27.54000092
55,55.15000153,-0.079999998,27.54000092
55.02000046,55.13999939,-0.079999998,27.54000092
55,55.13999939,-0.079999998,27.54000092
55.00999832,55.13000107,-0.039999999,27.54000092
55.00999832,55.15000153,-0.039999999,27.54000092
55.00999832,55.15000153,-0.039999999,27.54000092
55.02000046,55.13000107,-0.01,27.54000092
55.00999832,55.13999939,-0.039999999,27.54000092
55.00999832,55.13000107,-0.039999999,27.54000092
55.00999832,55.13000107,-0.039999999,27.54000092
55,55.13999939,-0.01,27.54000092
55.00999832,55.13999939,-0.039999999,27.54000092
55.00999832,55.13999939,-0.039999999,27.54000092
55.02000046,55.13000107,-0.039999999,27.54000092
55.00999832,55.13000107,-0.039999999,27.54000092
55.00999832,55.13999939,-0.079999998,27.54000092
55,55.13000107,-0.079999998,27.54000092
55.00999832,55.13999939,0.029999999,27.54000092
55.00999832,55.13999939,-0.01,27.54000092
55.00999832,55.13000107,-0.01,27.54000092
55.00999832,55.15000153,-0.01,27.54000092
55.02000046,55.15000153,0.029999999,27.54000092
55.00999832,55.15000153,-0.079999998,27.54000092
55.00999832,55.13000107,0.029999999,27.54000092
55.02000046,55.15000153,0.029999999,27.54000092
55,55.13999939,-0.01,27.54000092
55.00999832,55.13000107,-0.079999998,27.54000092
55.00999832,55.13999939,-0.079999998,27.54000092
55.00999832,55.15000153,-0.01,27.54000092
55.00999832,55.13999939,-0.079999998,27.54000092
55.00999832,55.13000107,-0.01,27.54000092
55.02000046,55.13999939,-0.01,27.54000092
55.00999832,55.15000153,-0.01,27.54000092
55.00999832,55.13999939,-0.01,27.54000092
55.00999832,55.15000153,-0.01,27.54000092
55.00999832,55.13999939,-0.079999998,27.54000092
55,55.13000107,-0.079999998,27.54000092
55.00999832,55.13999939,-0.079999998,27.54000092
55.00999832,55.13999939,-0.079999998,27.54000092
55.00999832,55.15000153,-0.079999998,27.54000092
55.00999832,55.13999939,-0.079999998,27.54000092
55.00999832,55.13999939,-0.079999998,27.54000092
55.00999832,55.13999939,-0.079999998,27.54000092
55,55.15000153,-0.039999999,27.54000092
55.00999832,55.13999939,-0.039999999,27.54000092
55.00999832,55.13000107,-0.039999999,27.54000092
55.02000046,55.15000153,-6.150000095,27.52000046
54.97000122,55.20999908,-7.050000191,27.5
55.09000015,55.13999939,-7.050000191,27.5
55.02999878,55.15000153,-7.050000191,27.5
55.06000137,55.11000061,-6.760000229,27.29000092
54.97000122,55.18000031,-4.489999771,27.27000046
55,55.13000107,-3.410000086,27.18000031
54.97000122,55.16999817,-3.410000086,27.18000031
54.97000122,55.11000061,-5.760000229,27.02000046
55.06999969,55.20999908,-6.599999905,26.97999954
55,55.15000153,-6.599999905,26.97999954
55.02000046,55.18999863,-5.5,26.85000038
54.97000122,55.16999817,-3.910000086,26.75
55.02999878,55.09999847,-3.910000086,26.75
54.93999863,55.16999817,-3.910000086,26.75
54.97000122,55.11999893,-4.300000191,26.53000069
55.00999832,55.15000153,-4.929999828,26.46999931
55,55.11000061,-5.099999905,26.45999908
54.93999863,55.13000107,-5.099999905,26.45999908
54.97000122,55.18000031,-4.710000038,26.26000023
55.02999878,55.13999939,-3.069999933,26.18000031
55.02000046,55.18999863,-3.069999933,26.18000031
54.97999954,55.13999939,-3.069999933,26.18000031
54.95000076,55.20000076,-3.799999952,25.98999977
54.93999863,55.11999893,-3.799999952,25.98999977
55.00999832,55.15999985,-3.799999952,25.98999977
54.97000122,55.16999817,-4.050000191,25.73999977
55,55.16999817,-4.050000191,25.73999977
54.93999863,55.20999908,-4.050000191,25.73999977
55.02999878,55.13999939,-3.400000095,25.48999977
55.02000046,55.20999908,-3.460000038,25.40999985
54.97999954,55.15000153,-3.460000038,25.40999985
54.93999863,55.22000122,-3.460000038,25.40999985
54.97000122,55.15999985,-3.25999999,25.18000031
54.99000168,55.20000076,-2.779999971,25.15999985
55.02999878,55.16999817,-2.779999971,25.15999985
55.06000137,55.22999954,-2.779999971,25.15999985
55.00999832,55.18999863,-3.230000019,24.88999939
55.02999878,55.18000031,-3.230000019,24.88999939
54.99000168,55.16999817,-3.230000019,24.88999939
55.08000183,55.22999954,-2.809999943,24.64999962
55.00999832,55.20000076,-2.309999943,24.61000061
55.04999924,55.22999954,-2.309999943,24.61000061
54.99000168,55.24000168,-2.309999943,24.61000061
55.04999924,55.22000122,-2.410000086,24.35000038
55.06999969,55.24000168,-3.150000095,24.27000046
55.04999924,55.20999908,-3.099999905,24.23999977
55.00999832,55.27000046,-3.099999905,24.23999977
54.97999954,55.22000122,-2.900000095,24.07999992
54.99000168,55.22999954,-2.660000086,23.97999954
54.95999908,55.24000168,-2.630000114,23.96999931
54.97000122,55.25,-2.079999924,23.82999992
54.93999863,55.27999878,-1.960000038,23.79999924
54.97999954,55.25,-1.830000043,23.71999931
54.99000168,55.27999878,-1.830000043,23.71999931
54.93999863,55.27000046,-1.74000001,23.52000046
54.93999863,55.29999924,-1.519999981,23.45999908
54.93000031,55.27999878,-1.519999981,23.45999908
54.99000168,55.29999924,-1.519999981,23.45999908
55.02000046,55.31999969,-1.370000005,23.22999954
55.04000092,55.33000183,-1.639999986,23.17000008
55.15999985,55.36000061,-1.639999986,23.17000008
55.24000168,55.34000015,-1.289999962,23.02000046
55.15999985,55.36000061,-1.289999962,23.02000046
55.33000183,55.38000107,-1.470000029,22.92000008
55.27999878,55.43000031,-1.470000029,22.92000008
55.29000092,55.43000031,-0.959999979,22.71999931
55.45000076,55.47000122,-1.139999986,22.68000031
55.43999863,55.45999908,-1.139999986,22.68000031
55.45999908,55.52000046,-1.440000057,22.55999947
55.41999817,55.52999878,-0.889999986,22.45999908
55.47999954,55.54000092,-0.889999986,22.45999908
55.61000061,55.54000092,-0.889999986,22.45999908
55.68999863,55.59000015,-1.200000048,22.22999954
55.77999878,55.59000015,-1.200000048,22.22999954
55.93999863,55.63000107,-1.200000048,22.22999954
55.93000031,55.65999985,-0.930000007,22.04999924
55.90000153,55.68000031,-1.00999999,21.95999908
56.00999832,55.70999908,-1.00999999,21.95999908
56.11000061,55.77999878,-0.779999971,21.81999969
56.18000031,55.81999969,-0.720000029,21.76000023
56.31000137,55.81999969,-0.980000019,21.73999977
56.11000061,55.88999939,-0.790000021,21.62000084
56.38000107,55.91999817,-0.970000029,21.56999969
56.56000137,55.97999954,-0.959999979,21.52000046
56.54000092,56.02999878,-1.120000005,21.43000031
56.45999908,56.06999969,-0.589999974,21.37000084
56.40000153,56.08000183,-0.860000014,21.30999947
56.34999847,56.13000107,-1.080000043,21.26000023
56.38999939,56.15000153,-1.129999995,21.18000031
56.38999939,56.18999863,-0.730000019,21.12000084
56.38000107,56.22000122,-1.070000052,21.05999947
56.34000015,56.25999832,-1.100000024,21
56.36000061,56.27999878,-0.730000019,20.94000053
56.31999969,56.31999969,-1.070000052,20.87999916
56.49000168,56.36999893,-0.779999971,20.84000015
56.52999878,56.40000153,-1.139999986,20.78000069
56.43000031,56.45000076,-0.839999974,20.70999908
56.27999878,56.43999863,-0.99000001,20.64999962
56.40000153,56.47999954,-0.99000001,20.61000061
56.36000061,56.56999969,-1.059999943,20.54000092
56.43999863,56.59000015,-0.810000002,20.51000023
56.47000122,56.59000015,-0.860000014,20.43000031
56.52000046,56.59999847,-0.949999988,20.37000084
56.49000168,56.61999893,-0.660000026,20.36000061
56.45999908,56.63000107,-0.660000026,20.36000061
56.41999817,56.68999863,-0.899999976,20.22999954
56.47000122,56.70000076,-0.550000012,20.17000008
56.58000183,56.75,-0.550000012,20.17000008
56.52000046,56.79000092,-0.980000019,20.04000092
56.56999969,56.81000137,-0.980000019,20.04000092
56.63000107,56.84000015,-0.709999979,19.97999954
56.68000031,56.86999893,-0.730000019,19.87999916
56.70000076,56.91999817,-0.920000017,19.84000015
