-0.079999998,-0.059999999
-0.079999998,-0.059999999
-0.079999998,-0.059999999
-0.079999998,-0.059999999
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,-0.059999999
-0.029999999,-0.059999999
-0.079999998,0.01
-0.079999998,0.050000001
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.079999998,0.01
0.039999999,0.01
-0.079999998,0.01
-0.01,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.050000001
0.039999999,0.050000001
-0.01,0.050000001
-0.150000006,0.050000001
-0.029999999,0.050000001
-0.029999999,0.01
-0.079999998,0.01
-0.029999999,-0.239999995
-0.01,-0.239999995
0.180000007,-0.239999995
-0.029999999,-0.239999995
-0.079999998,-0.239999995
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,-0.029999999
-0.079999998,-0.029999999
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.090000004
-0.079999998,0.01
-0.079999998,0.090000004
-0.079999998,0.01
-0.01,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.01,0.01
-0.079999998,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.090000004
-0.029999999,0.090000004
-0.01,0.090000004
-0.079999998,0.090000004
-0.01,0.090000004
0.039999999,0.090000004
-0.029999999,0.01
-0.029999999,0.01
-0.01,0.01
0.039999999,0.01
-0.079999998,0.01
0.039999999,0.01
-0.01,0.01
-0.029999999,0.01
-0.029999999,0.090000004
-0.01,0.090000004
-0.01,0.090000004
-0.079999998,0.01
-0.01,0.01
-0.029999999,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.079999998,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,-0.029999999
-0.029999999,0.01
-0.079999998,0.050000001
-0.029999999,0.050000001
0.039999999,0.050000001
0.039999999,0.050000001
0.039999999,0.01
0.039999999,0.01
-0.079999998,0.050000001
-0.079999998,0.01
-0.01,0.01
-0.079999998,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.200000003
-0.029999999,0.01
-0.079999998,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,-0.029999999
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,-0.239999995
-0.029999999,0.050000001
-0.079999998,0.01
-0.079999998,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.050000001
-0.029999999,0.01
0.039999999,0.01
-0.129999995,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
0.039999999,0.090000004
-0.01,0.01
-0.029999999,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.029999999,0.01
-0.01,0.01
0.039999999,0.01
-0.01,0.230000004
-0.029999999,0.230000004
-0.029999999,0.230000004
-0.029999999,0.230000004
-0.079999998,0.230000004
0.039999999,0.119999997
-0.029999999,0.01
0.039999999,0.01
0.180000007,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.01,-0.059999999
-0.01,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
-0.079999998,0.01
-0.029999999,0.090000004
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.090000004
-0.01,0.01
0.039999999,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.029999999,0.050000001
-0.079999998,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
-0.079999998,0.01
-0.029999999,0.01
-0.029999999,0.050000001
-0.079999998,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.029999999,0.01
-0.01,0.01
-0.029999999,0.050000001
-0.029999999,0.01
-0.01,0.01
-0.029999999,0.01
-0.079999998,-0.059999999
-0.079999998,-0.059999999
-0.01,0.01
0.039999999,0.01
0.039999999,-0.029999999
0.039999999,-0.029999999
0.039999999,-0.029999999
0.039999999,0.050000001
-0.079999998,0.090000004
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.01,0.050000001
-0.01,0.090000004
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,-0.029999999
-0.029999999,0.090000004
-0.029999999,0.090000004
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.090000004
-0.029999999,0.01
-0.029999999,0.01
0.039999999,0.050000001
0.039999999,0.050000001
0.039999999,0.050000001
-0.01,-0.239999995
-0.01,0.01
-0.01,0.01
-0.01,-0.029999999
-0.029999999,-0.029999999
-0.079999998,-0.029999999
-0.079999998,0.01
-0.029999999,0.01
-0.029999999,-0.059999999
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
0.039999999,0.01
0.039999999,-0.029999999
-0.01,0.01
-0.01,0.090000004
-0.01,0.01
-0.01,0.01
-0.029999999,0.01
-0.079999998,0.050000001
-0.01,0.01
-0.01,0.050000001
-0.01,0.050000001
-0.01,-0.059999999
-0.01,-0.059999999
-0.01,-0.059999999
-0.01,-0.059999999
-0.029999999,-0.059999999
-0.079999998,-0.059999999
-0.079999998,0.119999997
-0.079999998,0.119999997
-0.079999998,0.119999997
-0.079999998,0.119999997
-0.01,0.119999997
-0.079999998,0.01
0.039999999,0.090000004
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.01,0.01
-0.029999999,0.01
-0.01,0.01
-0.079999998,0.090000004
-0.01,0.01
-0.079999998,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
0.039999999,0.01
-0.079999998,0.01
-0.029999999,0.01
-0.01,-0.059999999
-0.01,0.01
-0.01,-0.059999999
-0.01,-0.029999999
-0.01,-0.059999999
-0.01,-0.059999999
-0.01,-0.059999999
-0.029999999,-0.059999999
-0.029999999,-0.059999999
-0.029999999,-0.059999999
-0.029999999,-0.059999999
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.079999998,0.01
-0.029999999,0.01
-0.029999999,0.050000001
-0.029999999,0.050000001
-0.029999999,0.050000001
-0.029999999,0.050000001
0.039999999,0.050000001
-0.079999998,0.01
-0.01,-0.059999999
-0.079999998,0.090000004
-0.079999998,0.01
-0.029999999,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.029999999,0.01
-0.079999998,0.01
-0.01,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.079999998,0.01
-0.029999999,-0.059999999
-0.01,-0.239999995
-0.029999999,0.119999997
-0.029999999,0.119999997
-0.029999999,0.119999997
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.01,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
-0.029999999,0.01
0.039999999,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.029999999,0.01
-0.029999999,0.01
0.039999999,0.01
-0.079999998,0.01
-0.01,0.01
-0.01,0.050000001
-0.01,0.050000001
-0.01,0.050000001
-0.01,0.050000001
-0.079999998,0.01
0.039999999,0.01
-0.079999998,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.01,-0.029999999
-0.01,0.01
-0.01,0.01
-0.01,-0.059999999
0.039999999,0.200000003
0.039999999,0.200000003
0.039999999,0.200000003
-0.01,0.200000003
-0.01,0.090000004
-0.01,0.01
-0.01,0.01
0.039999999,0.01
-0.079999998,0.050000001
-0.079999998,0.050000001
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.029999999,0.050000001
-0.029999999,0.050000001
-0.029999999,0.01
-0.079999998,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
-0.079999998,0.090000004
-0.029999999,0.090000004
-0.029999999,0.090000004
-0.01,0.090000004
-0.079999998,0.090000004
-0.01,0.01
-0.01,0.050000001
-0.01,0.01
-0.01,0.01
-0.029999999,0.01
-0.01,0.01
-0.079999998,0.01
0.039999999,-0.02
0.039999999,-0.059999999
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
-0.029999999,0.01
-0.01,0.01
-0.029999999,-0.059999999
-0.079999998,0.050000001
-0.079999998,0.050000001
-0.079999998,0.050000001
-0.079999998,0.050000001
-0.079999998,0.050000001
-0.079999998,0.050000001
-0.079999998,0.01
-0.079999998,0.119999997
-0.079999998,-0.029999999
-0.01,-0.029999999
-0.01,-0.059999999
-0.01,-0.059999999
-0.01,-0.059999999
-0.01,0.01
-0.079999998,0.090000004
-0.01,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.090000004
-0.029999999,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.01,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.01,0.01
0.039999999,-0.059999999
-0.01,-0.059999999
-0.079999998,-0.059999999
-0.079999998,-0.059999999
-0.029999999,0.01
-0.029999999,-0.029999999
-0.029999999,0.01
-0.029999999,-0.059999999
-0.079999998,-0.059999999
-0.079999998,-0.059999999
0.039999999,-0.059999999
-0.01,0.01
-0.219999999,0.050000001
-0.029999999,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,-0.02
-0.029999999,0.01
-0.029999999,-0.059999999
-0.029999999,-0.059999999
-0.029999999,-0.059999999
-0.01,0.050000001
-0.029999999,0.050000001
-0.029999999,-0.059999999
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.079999998,-0.059999999
-0.01,0.01
-0.079999998,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.01,0.01
-0.01,0.01
0.039999999,0.01
-0.029999999,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
-0.01,0.01
-0.029999999,0.01
-0.079999998,0.090000004
-0.079999998,0.050000001
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.029999999,0.01
-0.029999999,0.050000001
-0.029999999,0.01
-0.029999999,-0.059999999
-0.029999999,0.01
-0.029999999,0.01
-0.01,0.01
-0.01,0.01
-0.079999998,0.01
-0.079999998,-0.059999999
-0.079999998,-0.059999999
-0.079999998,0.01
-0.079999998,0.01
0.01,0.01
0.039999999,0.01
-0.029999999,0.01
-0.01,-0.059999999
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.029999999,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,-0.059999999
0.180000007,0.01
-0.029999999,-0.02
-0.079999998,-0.02
0.039999999,-0.02
-0.01,-0.02
-0.029999999,-0.02
-0.079999998,-0.02
-0.079999998,0.050000001
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.079999998,0.01
-0.079999998,0.050000001
-0.079999998,-0.059999999
-0.079999998,-0.059999999
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.029999999,0.01
-0.029999999,-0.059999999
-0.029999999,-0.029999999
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
0.039999999,0.119999997
0.039999999,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.050000001
-0.01,0.050000001
-0.01,0.01
-0.029999999,0.01
-0.079999998,0.01
-0.079999998,0.01
0.039999999,0.01
-0.01,-0.029999999
-0.01,0.01
0.039999999,0.01
0.039999999,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.029999999,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,-0.059999999
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.01,0.01
-0.01,0.01
-0.01,-0.029999999
-0.01,0.050000001
-0.01,0.050000001
-0.079999998,0.050000001
-0.029999999,0.050000001
-0.01,0.01
-0.029999999,0.050000001
-0.079999998,-0.029999999
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
0.039999999,0.01
-0.029999999,0.01
-0.079999998,0.01
-0.079999998,0.01
0.039999999,0.090000004
0.039999999,0.090000004
0.039999999,0.090000004
0.039999999,0.090000004
0.039999999,-0.059999999
-0.01,0.01
-0.01,0.01
-0.079999998,0.050000001
-0.079999998,0.119999997
-0.079999998,0.119999997
-0.079999998,0.119999997
-0.079999998,-0.059999999
-0.079999998,0.01
-0.079999998,0.01
-0.01,0.01
-0.01,0.01
-0.029999999,0.050000001
-0.029999999,0.050000001
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,-0.059999999
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,-0.059999999
-0.029999999,0.050000001
-0.029999999,0.050000001
-0.01,0.050000001
-0.01,0.050000001
-0.01,0.01
0.039999999,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
0.039999999,0.01
-0.079999998,0.01
0.039999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.079999998,0.01
-0.029999999,0.01
-0.079999998,0.01
-0.01,0.01
0.039999999,0.01
-0.01,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,-0.059999999
-0.029999999,-0.059999999
-0.01,-0.059999999
-0.01,0.01
-0.079999998,0.01
-0.01,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,-0.059999999
-0.079999998,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,-0.02
-0.079999998,-0.029999999
-0.079999998,0.01
-0.079999998,0.01
0.039999999,0.01
-0.029999999,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.01,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,-0.100000001
0.039999999,-0.100000001
0.039999999,-0.100000001
0.039999999,-0.100000001
0.039999999,-0.100000001
-0.01,0.01
-0.029999999,0.01
-0.01,0.01
0.039999999,-0.059999999
-0.01,0.01
0.039999999,0.01
-0.01,0.01
-0.029999999,0.119999997
-0.079999998,0.01
-0.029999999,0.01
-0.029999999,-0.059999999
-0.029999999,-0.029999999
-0.01,-0.029999999
-0.01,-0.029999999
-0.01,0.01
-0.029999999,0.01
-0.079999998,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.090000004
-0.109999999,0.090000004
0.039999999,0.090000004
-0.029999999,0.090000004
-0.079999998,0.090000004
-0.079999998,-0.059999999
-0.079999998,0.01
-0.079999998,0.01
-0.01,0.050000001
-0.01,0.050000001
-0.079999998,0.050000001
-0.029999999,0.050000001
-0.079999998,0.050000001
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.01,-0.059999999
-0.029999999,-0.059999999
-0.01,-0.059999999
-0.029999999,-0.059999999
-0.029999999,-0.029999999
-0.029999999,0.050000001
-0.029999999,0.01
-0.029999999,-0.059999999
-0.01,0.01
-0.109999999,0.01
0.039999999,0.01
-0.109999999,-0.02
-0.109999999,0.01
-0.109999999,0.01
-0.109999999,0.01
-0.109999999,0.01
-0.109999999,0.01
-0.109999999,-0.100000001
-0.079999998,-0.059999999
0.039999999,-0.059999999
0.039999999,-0.059999999
0.039999999,-0.059999999
0.039999999,-0.059999999
0.039999999,0.01
0.039999999,0.01
-0.079999998,0.050000001
-0.029999999,0.050000001
-0.079999998,0.050000001
-0.079999998,0.050000001
-0.079999998,0.050000001
-0.079999998,-0.059999999
-0.079999998,0.01
-0.029999999,0.01
-0.079999998,0.01
-0.029999999,0.01
-0.079999998,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.079999998,0.01
-0.029999999,0.01
-0.01,0.01
-0.01,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
0.039999999,0.01
0.039999999,0.01
-0.029999999,0.01
-0.029999999,-0.059999999
-0.079999998,0.050000001
-0.01,0.01
-0.079999998,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.079999998,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,-0.059999999
-0.029999999,0.090000004
-0.029999999,-0.02
0.039999999,0.01
0.039999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.079999998,0.01
-0.01,0.01
0.039999999,0.01
0.039999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.050000001
-0.029999999,0.01
-0.029999999,-0.059999999
0.039999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.01,0.050000001
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,-0.059999999
-0.029999999,-0.059999999
-0.079999998,-0.059999999
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
-0.01,0.01
-0.029999999,0.01
-0.029999999,0.119999997
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.01,0.01
-0.029999999,-0.100000001
-0.029999999,0.01
-0.079999998,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
-0.079999998,0.01
-0.079999998,0.200000003
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.050000001
-0.029999999,0.01
-0.029999999,-0.059999999
-0.029999999,0.01
-0.01,0.01
0.039999999,0.01
0.039999999,0.01
-0.079999998,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.050000001
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.029999999,0.01
-0.079999998,0.01
-0.079999998,0.050000001
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.029999999,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,-0.029999999
-0.079999998,-0.029999999
-0.079999998,-0.029999999
-0.079999998,-0.029999999
-0.079999998,-0.029999999
-0.029999999,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
-0.01,0.01
-0.01,0.01
0.039999999,0.01
-0.01,0.01
-0.029999999,0.01
0.039999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.079999998,0.050000001
-0.01,0.01
0.039999999,0.01
-0.079999998,0.050000001
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.01,0.01
-0.01,0.050000001
-0.01,0.050000001
-0.029999999,0.050000001
0.039999999,0.050000001
0.039999999,0.050000001
0.039999999,0.090000004
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
-0.029999999,0.01
0.039999999,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
0.039999999,0.01
-0.079999998,0.01
-0.01,0.01
-0.079999998,-0.029999999
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.090000004
-0.079999998,-0.029999999
-0.029999999,0.01
-0.079999998,0.050000001
-0.01,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,-0.029999999
-0.029999999,0.01
0.039999999,0.01
-0.029999999,-0.059999999
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.079999998,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,-0.059999999
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.079999998,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.090000004
-0.01,0.01
-0.01,0.01
-0.029999999,0.01
-0.01,0.01
0.039999999,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.01,0.01
0.039999999,0.01
-0.079999998,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.01
0.039999999,0.090000004
-0.029999999,0.01
-0.01,0.01
-0.029999999,0.01
-0.079999998,0.01
0.039999999,0.01
-0.079999998,0.01
-0.079999998,-0.059999999
-0.079999998,-0.059999999
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,-0.059999999
-0.01,-0.059999999
0.039999999,-0.059999999
0.039999999,-0.059999999
0.039999999,-0.059999999
0.039999999,0.01
0.039999999,0.01
-0.01,0.01
-0.01,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.01,0.01
-0.01,-0.059999999
0.039999999,-0.059999999
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.01,-0.059999999
-0.029999999,-0.059999999
-0.079999998,0.01
-0.01,0.01
-0.029999999,0.01
-0.079999998,-0.029999999
-0.079999998,-0.029999999
0.039999999,-0.029999999
-0.079999998,0.01
-0.079999998,0.050000001
-0.079999998,0.050000001
0.039999999,0.050000001
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.079999998,0.01
-0.01,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.090000004
-0.01,0.01
-0.029999999,0.01
-0.01,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,-0.059999999
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,-0.059999999
-0.029999999,-0.059999999
-0.029999999,0.01
-0.029999999,-0.059999999
-0.029999999,0.01
0.039999999,0.01
-0.01,0.050000001
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
-0.079999998,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.01,0.01
-0.01,0.01
-0.01,-0.059999999
-0.01,0.01
-0.029999999,0.01
-0.01,0.01
-0.029999999,0.01
-0.109999999,0.050000001
-0.01,0.01
-0.01,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.01,0.01
-0.079999998,0.01
-0.029999999,0.01
-0.029999999,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.090000004
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.01,0.01
-0.01,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.029999999,0.01
-0.079999998,0.01
-0.029999999,0.050000001
-0.029999999,0.050000001
-0.029999999,0.050000001
-0.029999999,0.050000001
-0.029999999,0.050000001
-0.029999999,-0.029999999
-0.079999998,0.050000001
-0.029999999,-0.059999999
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.029999999,0.01
0.039999999,0.01
0.039999999,-0.029999999
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.090000004
-0.01,0.090000004
-0.029999999,0.090000004
-0.029999999,0.090000004
-0.029999999,0.090000004
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.129999995,0.01
-0.029999999,0.01
-0.029999999,0.090000004
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.01
-0.029999999,0.01
-0.029999999,0.01
0.01,0.090000004
0.01,-0.059999999
0.01,-0.059999999
0.01,-0.059999999
0.01,-0.059999999
-0.029999999,-0.059999999
-0.079999998,-0.029999999
0.039999999,0.050000001
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,-0.029999999
-0.079999998,0.01
-0.01,0.01
-0.079999998,-0.029999999
-0.029999999,0.01
-0.01,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.079999998,0.01
-0.01,0.050000001
-0.079999998,0.050000001
-0.029999999,0.050000001
-0.029999999,0.050000001
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,-0.059999999
-0.01,-0.059999999
-0.079999998,-0.059999999
-0.029999999,-0.059999999
-0.029999999,-0.02
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.01,0.01
0.039999999,0.01
0.039999999,0.050000001
0.039999999,0.050000001
0.039999999,0.050000001
0.039999999,0.01
-0.01,0.01
-0.01,0.01
-0.079999998,-0.239999995
-0.079999998,0.01
-0.079999998,0.01
-0.079999998,0.01
-0.01,0.01
0.039999999,0.01
-0.029999999,0.01
0.039999999,-0.100000001
-0.01,0.01
-0.01,0.01
-0.01,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
-0.029999999,0.01
0.039999999,0.01
-0.029999999,0.01
-0.029999999,0.01
-0.01,0.01
-0.029999999,0.01
-0.079999998,0.01
-0.079999998,0.050000001
-0.029999999,0.01
-0.029999999,0.01
-0.029999999,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.01
-0.01,0.01
-0.01,0.01
-0.079999998,0.01
0.039999999,0.01
0.039999999,0.01
0.039999999,0.090000004
0.039999999,0.01
0.039999999,0.050000001
0.039999999,0.01
-0.01,0.090000004
-0.079999998,0.01
-0.01,0.01
-0.01,0.01
-0.01,0.050000001
-0.01,0.050000001
-0.01,0.01
-0.01,0.01
0.039999999,0.050000001
-0.079999998,0.01
-0.01,0.01
-0.01,0.050000001
